index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
28256,7,False,7,3,7,7|7|7|7|5|5|7|7|5|7
28260,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28261,0,False,0,1,0,0|0|0|4|0|0|0|0|0|0
28270,1,True,2,10,2,2|2|2|2|4|6|2|4|2|6
28272,5,False,5,2,5,7|5|5|5|5|5|5|5|7|5
28277,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28291,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
28308,3,False,3,6,3,1|0|3|0|7|1|1|3|3|3
28316,0,True,8,8,-1,5|8|5|8|5|0|8|7|0|2
28326,9,False,9,1,9,9|9|9|9|9|9|9|4|9|9
28333,4,True,0,10,0,0|0|0|6|1|0|7|0|0|3
28346,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
28348,5,True,7,9,7,5|7|7|7|7|9|7|7|7|7
28350,5,False,5,1,5,5|5|5|5|5|5|5|5|5|2
28358,4,False,4,1,4,4|4|4|4|4|4|4|4|4|6
28362,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
28363,1,False,1,2,1,1|1|2|1|2|1|1|1|1|1
28374,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28379,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28391,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28398,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28400,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
28415,4,False,4,5,4,4|4|4|4|6|6|8|0|6|4
28416,1,True,9,10,9,9|9|9|9|9|9|9|2|9|9
28432,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28439,6,True,9,9,9,9|9|7|9|7|9|9|5|0|6
28448,2,True,1,8,1,1|1|1|1|2|1|1|2|1|1
28450,8,True,5,10,5,5|5|7|5|5|5|5|5|5|7
28453,0,False,0,1,0,4|0|0|0|0|0|0|0|0|0
28489,3,True,2,10,6,6|6|2|6|6|6|2|2|6|2
28498,7,True,3,10,-1,1|0|3|1|6|3|3|1|1|3
28504,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
28506,1,False,1,2,1,1|2|1|1|1|1|1|2|1|1
28539,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28544,5,True,7,2,5,5|7|5|5|5|5|5|7|5|5
28545,8,False,8,2,8,8|8|8|8|0|8|8|8|8|0
28546,6,True,8,10,7,8|3|0|8|2|7|7|7|7|0
28561,2,False,2,9,8,2|8|6|8|0|0|8|6|8|0
28569,0,True,7,10,7,7|7|7|7|7|7|3|7|7|7
28584,4,True,6,8,0,4|1|0|0|4|6|2|0|0|6
28587,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28590,2,True,8,9,8,8|8|8|8|8|8|8|2|8|6
28603,8,False,8,3,8,8|6|8|8|6|6|8|8|8|8
28605,1,False,1,3,1,1|1|1|2|1|1|1|2|1|2
28620,5,False,5,3,5,5|5|5|7|5|7|5|5|5|3
28635,0,False,0,6,-1,0|6|0|0|6|6|8|6|0|4
28661,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
28663,6,False,6,5,6,4|6|6|4|6|6|3|6|4|4
28673,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
28682,6,False,6,3,6,8|6|6|8|6|6|8|6|6|6
28695,2,False,2,1,2,2|2|2|6|2|2|2|2|2|2
28696,2,True,6,9,6,6|6|6|6|6|4|3|2|6|6
28701,5,False,5,2,5,5|5|5|5|5|5|7|5|5|7
28703,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
28705,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28716,8,False,8,9,-1,0|6|4|2|4|6|3|6|8|4
28720,2,True,1,8,1,1|1|1|1|1|1|1|2|1|2
28721,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
28724,3,False,3,2,3,3|3|1|3|3|3|1|3|3|3
28741,0,True,8,9,8,8|6|8|8|6|6|8|8|8|0
28750,8,True,4,8,4,8|4|4|4|4|4|8|4|4|4
28754,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
28760,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28761,2,False,2,9,4,8|4|4|4|6|4|2|4|6|4
28776,8,False,8,2,8,8|6|8|8|8|6|8|8|8|8
28789,6,False,6,6,-1,4|6|6|4|0|6|0|0|0|6
28792,6,False,6,8,-1,6|9|2|4|4|6|3|5|3|2
28798,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
28827,6,True,2,8,2,4|2|2|2|6|2|6|0|0|2
28834,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28850,4,False,4,3,4,4|4|8|4|4|8|4|8|4|4
28856,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
28862,7,True,8,10,8,8|8|5|2|5|8|8|8|5|5
28870,1,False,1,2,1,1|1|1|1|2|1|1|1|1|2
28872,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
28884,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28895,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
28911,3,False,3,1,3,3|3|3|6|3|3|3|3|3|3
28956,2,True,1,7,1,1|1|2|1|2|1|1|1|1|2
28959,2,True,1,9,1,1|1|1|1|1|1|1|2|1|1
28966,7,False,7,10,9,9|9|9|9|9|9|9|9|9|9
28976,1,False,1,3,1,1|1|2|1|1|1|1|2|1|2
28979,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
28980,2,False,2,5,2,4|2|2|2|2|6|4|2|4|6
28990,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
29000,1,True,7,10,5,5|5|5|5|5|5|5|7|5|7
29003,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29004,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29014,6,False,6,10,4,4|4|4|4|4|4|4|4|4|4
29020,3,True,2,10,2,2|4|2|6|2|2|2|2|6|2
29039,5,True,7,8,7,7|9|7|7|7|5|5|9|7|7
29042,6,True,8,9,8,8|8|8|8|8|8|8|8|8|6
29045,1,True,2,9,2,2|2|2|2|2|2|2|2|1|2
29070,4,False,4,2,4,4|4|4|4|4|4|8|8|4|4
29087,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
29088,2,True,8,10,0,8|8|5|0|0|0|6|0|4|0
29095,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29096,8,True,4,8,4,4|4|4|4|4|4|8|8|4|4
29097,0,False,0,10,4,4|4|4|4|4|4|4|8|4|8
29122,4,False,4,2,4,4|4|4|4|4|4|4|8|8|4
29134,2,False,2,6,2,4|4|2|2|8|6|2|2|4|8
29163,8,False,8,7,-1,4|4|8|0|8|4|8|0|6|6
29184,8,True,5,10,5,5|5|5|7|5|5|5|5|5|5
29198,7,False,7,3,7,7|5|7|7|7|7|9|7|5|7
29212,0,False,0,1,0,0|0|0|0|0|0|5|0|0|0
29228,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29230,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
29248,9,False,9,2,9,9|9|9|9|9|9|9|5|7|9
29250,2,False,2,10,6,8|0|6|4|0|6|6|4|6|4
29253,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
29284,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29302,6,False,6,4,6,4|6|6|4|6|4|6|4|6|6
29305,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29306,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29320,2,False,2,5,2,4|4|2|2|2|8|8|0|2|2
29329,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
29336,9,False,9,1,9,9|9|9|9|9|9|9|1|9|9
29352,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29389,6,False,6,10,4,4|4|4|4|4|4|4|4|4|4
29400,1,True,2,10,2,2|4|2|2|6|6|2|2|2|3
29404,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29412,1,False,1,1,1,1|1|1|1|1|1|1|1|0|1
29429,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29451,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
29454,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29469,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29478,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29480,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
29483,4,True,6,8,2,2|6|2|2|2|4|2|4|6|2
29484,0,False,0,1,0,5|0|0|0|0|0|0|0|0|0
29502,2,False,2,8,4,4|6|4|4|6|4|2|8|4|2
29525,2,False,2,5,-1,6|6|2|2|6|6|2|2|6|2
29534,4,True,6,9,6,6|6|2|6|6|6|6|4|6|6
29544,7,False,7,2,7,7|7|7|7|7|7|5|7|5|7
29545,1,False,1,2,1,1|1|1|2|2|1|1|1|1|1
29555,7,False,7,2,7,7|6|7|7|7|7|7|7|5|7
29563,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29574,0,False,0,3,0,0|0|0|0|2|0|6|0|0|3
29592,4,True,6,10,0,0|0|0|0|0|3|0|0|0|3
29595,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
29613,2,True,1,10,3,3|3|1|1|3|3|3|3|3|1
29617,8,True,4,10,4,4|4|4|4|6|4|2|4|6|3
29622,6,True,9,9,7,7|7|7|7|9|7|9|5|7|6
29640,3,True,2,10,2,4|2|2|2|2|6|2|2|6|6
29655,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
29656,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29676,7,True,5,9,5,5|5|5|5|5|5|5|5|5|7
29683,2,True,5,9,5,7|5|5|5|5|5|5|5|5|2
29692,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29693,3,False,3,6,3,4|3|3|3|4|0|6|3|0|0
29703,3,False,3,4,3,1|3|4|3|1|3|3|0|3|3
29704,3,False,3,6,3,3|1|1|7|3|5|5|3|2|3
29714,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29718,1,True,2,9,2,4|2|2|2|2|2|2|1|4|8
29720,6,False,6,9,0,3|1|0|1|4|6|3|0|0|0
29727,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
29739,4,True,0,10,0,0|0|0|0|0|0|0|5|0|0
29741,5,False,5,10,9,1|2|8|9|1|9|9|2|9|1
29750,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29756,8,True,6,9,6,6|6|6|6|8|2|0|4|6|6
29757,3,False,3,10,0,4|6|0|0|0|6|0|1|0|8
29772,4,True,0,8,0,0|4|0|0|0|4|2|0|0|0
29791,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29822,5,True,0,10,0,0|3|0|0|0|0|6|0|0|0
29823,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
29829,6,False,6,3,6,6|6|6|4|6|6|4|4|6|6
29839,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29844,0,False,0,1,0,0|0|0|4|0|0|0|0|0|0
29859,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
29860,6,True,8,9,8,8|8|8|8|4|8|8|8|8|6
29861,0,False,0,2,0,0|0|0|4|4|0|0|0|0|0
29864,6,False,6,10,4,4|4|4|4|4|4|4|4|4|4
29869,4,False,4,5,4,4|3|4|4|4|1|8|3|4|3
29870,5,False,5,6,-1,5|5|7|7|5|8|2|5|7|7
29889,9,False,9,1,9,9|9|9|9|9|9|9|6|9|9
29912,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
29929,6,False,6,8,4,4|6|6|4|4|4|4|8|4|4
29937,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
29947,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
29951,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29963,4,False,4,5,4,6|6|6|4|4|4|4|4|2|8
29966,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
29972,3,False,3,1,3,3|3|0|3|3|3|3|3|3|3
29980,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29997,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
29999,6,True,8,8,8,8|8|8|8|2|5|6|6|8|8
30002,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30010,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
30022,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30048,3,True,2,10,6,6|6|2|2|6|6|6|2|6|6
30064,2,True,6,9,6,6|6|6|6|6|6|2|8|6|6
30065,6,False,6,10,0,0|0|0|0|4|1|0|0|0|0
30075,0,True,8,5,-1,8|0|0|8|8|0|0|0|8|8
30080,5,False,5,1,5,5|5|5|5|5|8|5|5|5|5
30085,4,True,0,8,0,4|0|0|0|4|0|0|0|0|0
30110,2,True,5,9,5,8|5|5|5|5|5|5|5|5|2
30114,4,True,2,8,2,2|2|2|2|2|2|4|2|2|4
30118,2,True,1,6,1,1|2|2|2|1|1|1|1|2|1
30123,7,True,8,10,8,8|0|0|8|0|8|8|8|8|0
30125,0,False,0,6,0,3|5|0|0|0|4|3|5|3|0
30135,0,False,0,9,6,6|1|6|0|6|6|2|2|6|2
30167,2,True,5,10,5,5|5|5|5|5|5|5|5|3|3
30168,0,False,0,1,0,0|0|0|0|0|0|0|5|0|0
30178,2,False,2,3,2,2|2|2|2|2|5|8|2|0|2
30185,9,False,9,8,5,5|6|5|7|7|5|9|5|9|7
30200,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30202,2,False,2,7,4,6|6|2|4|2|4|4|2|6|4
30203,2,True,4,3,2,6|2|2|4|2|2|2|2|6|2
30210,8,True,4,9,4,4|6|4|4|4|4|4|8|4|4
30217,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
30257,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
30261,0,False,0,2,0,5|0|0|0|0|0|0|5|0|0
30268,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
30269,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
30276,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
30285,4,False,4,1,4,4|4|4|4|4|4|2|4|4|4
30311,2,False,2,5,2,4|2|2|2|4|6|2|4|1|2
30315,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
30324,0,True,2,9,2,6|4|2|2|2|2|2|6|0|2
30349,4,False,4,4,4,6|4|4|4|4|4|6|6|4|6
30357,8,False,8,1,8,8|8|8|8|8|6|8|8|8|8
30368,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
30388,7,True,5,9,5,5|5|5|5|5|5|5|7|5|2
30401,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
30413,2,True,8,10,8,6|8|8|8|8|8|0|4|8|8
30467,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
30468,4,True,2,10,2,8|8|0|2|2|2|2|8|0|2
30481,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
30488,2,False,2,4,2,2|4|2|0|2|6|2|2|6|2
30497,6,False,6,10,4,8|4|4|4|4|4|4|4|8|4
30512,6,False,6,6,-1,6|4|6|2|6|4|4|2|4|6
30529,3,False,3,2,3,3|3|3|3|3|1|1|3|3|3
30538,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
30539,8,False,8,3,8,8|8|8|8|0|8|8|5|0|8
30550,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30564,0,True,8,9,8,8|6|8|8|8|8|8|0|8|8
30580,1,True,3,10,0,5|0|6|0|0|0|0|0|0|3
30592,3,False,3,3,3,3|3|3|3|3|3|4|3|6|1
30594,2,False,2,10,4,8|4|4|4|4|8|4|4|4|4
30605,4,False,4,1,4,3|4|4|4|4|4|4|4|4|4
30608,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30611,1,True,3,10,3,3|0|0|6|3|6|0|6|3|3
30629,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
30642,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
30652,1,True,3,9,3,3|1|3|4|3|6|3|3|3|3
30656,9,False,9,1,9,9|9|9|9|9|9|9|6|9|9
30662,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
30687,8,False,8,3,8,8|6|8|8|6|8|8|5|8|8
30691,4,False,4,8,6,6|6|2|4|2|6|2|8|4|6
30700,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
30705,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30725,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
30729,2,False,2,2,2,2|2|2|2|2|2|2|2|1|6
30792,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
30797,6,True,9,8,9,9|6|9|9|9|9|6|9|9|9
30810,2,False,2,4,2,4|2|2|4|2|2|6|2|6|2
30823,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
30837,2,True,5,10,5,5|5|5|5|9|5|5|5|5|9
30845,2,True,6,10,4,8|6|6|4|0|4|4|8|3|4
30847,6,False,6,8,0,4|0|4|1|6|0|0|0|0|6
30851,5,False,5,9,7,3|5|7|7|7|7|7|3|7|7
30854,1,True,3,9,3,3|1|0|3|3|3|3|3|3|3
30861,8,False,8,9,-1,7|6|5|5|3|7|2|7|8|5
30871,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30875,7,True,8,10,8,8|8|8|8|8|8|8|5|8|8
30880,5,False,5,7,7,5|7|7|5|7|7|5|7|7|7
30889,9,True,2,10,2,2|2|2|2|2|6|2|2|2|2
30892,4,False,4,4,4,4|4|8|4|2|4|4|8|4|8
30904,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
30906,6,False,6,4,6,4|6|2|4|6|6|6|6|4|6
30928,6,False,6,10,0,4|0|0|0|0|0|0|0|0|0
30930,8,True,5,10,5,5|5|7|5|5|5|5|5|5|5
30933,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
30963,0,False,0,1,0,4|0|0|0|0|0|0|0|0|0
30965,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30993,4,True,6,4,4,8|6|2|4|4|4|4|0|4|4
31018,0,False,0,1,0,4|0|0|0|0|0|0|0|0|0
31031,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
31033,5,True,7,9,7,7|7|9|7|7|7|5|7|7|9
31070,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
31075,4,True,2,10,2,2|6|2|2|2|2|2|2|2|2
31102,7,False,7,3,7,7|7|7|5|5|5|7|7|7|7
31110,1,True,2,10,4,4|2|2|4|4|4|0|8|6|8
31117,1,False,1,4,1,1|1|1|2|2|1|1|2|1|2
31118,2,False,2,3,2,4|2|4|2|2|2|2|2|4|2
31133,4,True,2,5,4,4|6|2|2|4|4|2|4|4|6
31135,4,True,6,10,6,6|6|6|2|6|6|6|6|6|6
31139,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31147,5,True,0,8,0,8|6|0|0|6|5|5|0|0|0
31151,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31154,2,False,2,3,2,6|2|2|2|1|2|2|6|2|2
31165,0,False,0,5,0,1|0|8|0|6|3|0|5|0|0
31168,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31169,1,True,7,10,7,7|9|7|9|7|7|7|7|7|7
31190,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31243,8,False,8,2,8,8|6|8|8|0|8|8|8|8|8
31259,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31267,3,True,7,9,7,7|7|9|7|7|7|3|7|7|7
31289,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
31304,7,False,7,2,7,5|7|7|7|7|7|7|7|5|7
31309,1,False,1,7,3,1|3|4|3|1|6|1|3|3|3
31316,8,False,8,3,8,8|6|8|8|2|8|8|8|8|5
31337,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31348,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
31379,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
31398,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31408,1,True,3,7,3,3|3|3|3|1|3|1|3|3|1
31435,2,False,2,9,1,1|4|2|1|1|3|3|4|4|1
31438,5,True,6,10,6,3|6|6|2|6|0|0|8|0|6
31440,8,True,4,9,3,3|3|6|0|3|6|3|4|8|5
31446,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31447,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31463,2,False,2,10,4,4|4|4|4|4|6|8|4|4|6
31469,6,True,9,9,9,9|9|9|9|9|9|6|7|9|9
31476,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
31484,0,False,0,5,0,4|0|0|0|4|4|0|0|1|3
31486,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31488,2,False,2,1,2,2|2|2|2|2|2|2|2|4|2
31495,8,False,8,4,8,8|6|8|8|2|8|2|8|0|8
31509,2,True,1,9,1,1|1|1|1|1|1|1|2|1|1
31515,1,False,1,4,1,1|1|1|2|2|1|1|2|1|2
31540,3,True,2,10,2,0|2|2|6|2|2|2|2|0|2
31543,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31559,2,True,5,9,5,5|5|5|5|5|5|2|5|5|5
31566,7,True,5,9,5,5|5|5|5|5|5|5|5|5|7
31575,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31585,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31599,3,False,3,1,3,3|3|3|3|3|3|3|5|3|3
31613,5,True,7,4,5,5|5|7|7|5|5|7|5|5|7
31620,8,False,8,1,8,8|8|8|8|8|7|8|8|8|8
31638,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
31675,3,False,3,2,3,3|3|3|1|3|3|3|0|3|3
31681,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
31709,1,True,9,9,9,1|9|9|9|9|9|9|8|5|9
31721,4,True,6,9,6,6|2|6|2|4|6|2|6|6|6
31736,6,True,2,6,6,8|6|0|0|0|2|6|6|6|8
31748,2,True,1,9,1,1|1|2|1|1|1|1|1|1|1
31766,6,False,6,9,2,2|2|2|2|2|6|2|2|3|2
31773,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31797,2,True,1,8,3,1|6|0|2|3|3|2|3|3|0
31800,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31803,3,False,3,6,3,3|0|6|1|1|6|3|1|3|3
31813,0,False,0,2,0,3|0|0|3|0|0|0|0|0|0
31816,5,False,5,4,5,7|5|7|9|5|5|5|2|5|5
31820,2,False,2,3,2,2|2|2|2|2|6|2|6|3|2
31831,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
31837,5,False,5,3,5,5|5|5|7|5|5|5|5|7|3
31845,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
31848,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
31850,5,True,7,6,7,5|5|7|7|7|7|5|5|7|7
31861,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31870,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
31871,2,False,2,3,2,2|6|2|2|2|2|8|2|4|2
31875,8,False,8,1,8,8|8|8|8|8|8|8|8|8|0
31886,1,True,2,10,2,2|2|2|2|2|6|2|2|2|2
31917,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
31929,1,True,5,10,5,5|5|5|5|5|5|7|5|5|5
31945,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31957,8,False,8,1,8,8|8|8|8|8|8|8|8|8|2
31963,1,True,7,10,7,7|7|7|7|7|7|7|7|7|3
31970,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31982,5,True,6,10,0,4|0|0|0|0|0|6|0|0|0
31989,3,True,7,10,7,7|5|7|7|7|7|7|7|8|7
32024,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32047,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32051,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
32060,2,False,2,1,2,2|2|2|2|2|2|2|2|4|2
32067,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
32068,5,False,5,1,5,5|5|5|5|5|5|5|5|5|2
32080,3,False,3,3,3,3|6|4|3|6|3|3|3|3|3
32081,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
32089,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
32091,2,False,2,8,4,2|4|4|4|4|6|2|6|4|6
32096,5,True,7,9,9,9|7|7|9|9|9|9|5|7|6
32117,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
32152,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32163,2,True,8,10,8,8|8|8|8|8|7|8|8|8|8
32166,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
32188,2,True,6,9,6,6|6|6|4|6|6|2|6|6|4
32210,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
32230,5,True,0,9,0,6|0|0|0|6|0|2|5|0|0
32240,5,False,5,1,5,5|5|5|5|5|5|5|5|5|2
32251,4,True,6,9,6,6|6|6|4|6|6|2|0|0|6
32259,7,True,3,10,3,3|3|6|4|8|8|3|6|3|6
32272,6,False,6,9,0,4|0|0|0|6|0|0|0|0|0
32273,0,False,0,4,0,5|5|0|0|0|0|5|5|0|0
32277,2,False,2,2,2,2|2|2|4|2|2|6|2|2|2
32290,6,True,8,10,8,8|8|8|8|8|8|8|0|0|8
32298,0,False,0,1,0,5|0|0|0|0|0|0|0|0|0
32308,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
32316,6,False,6,3,6,6|6|6|2|6|4|6|2|6|6
32317,4,False,4,4,4,4|4|6|4|6|4|6|4|4|6
32324,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
32338,8,False,8,4,8,8|6|8|8|0|8|3|8|8|4
32345,3,True,6,6,3,3|6|2|3|6|6|3|0|0|3
32354,3,True,2,9,2,6|2|4|2|2|2|2|2|2|3
32360,5,True,7,10,9,9|9|9|9|9|9|9|2|9|9
32363,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
32372,2,False,2,2,2,4|2|2|2|6|2|2|2|2|2
32379,1,True,2,10,2,4|2|4|4|2|2|2|2|6|2
32387,2,True,1,7,1,1|1|1|2|2|1|1|1|1|2
32390,1,True,2,10,4,4|4|4|4|4|4|8|4|4|8
32403,9,False,9,1,9,9|9|9|9|9|9|9|9|9|6
32448,6,True,2,7,-1,3|6|6|4|6|4|2|2|3|3
32472,1,True,3,8,3,3|3|1|3|3|3|3|1|3|3
32489,8,False,8,2,8,8|8|8|2|8|8|2|8|8|8
32507,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32514,4,False,4,5,4,4|4|4|2|6|4|4|8|3|3
32525,1,False,1,3,1,1|1|2|2|1|1|1|2|1|1
32536,2,False,2,1,2,4|2|2|2|2|2|2|2|2|2
32537,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
32541,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32547,0,True,5,10,5,5|5|5|5|5|5|5|5|5|9
32550,8,False,8,3,8,8|8|0|8|8|8|8|0|8|0
32551,8,False,8,4,8,8|8|6|8|8|6|8|8|0|6
32556,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
32585,9,True,2,10,2,6|2|2|2|2|2|2|2|6|2
32590,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
32592,5,False,5,2,5,5|5|5|8|5|2|5|5|5|5
32597,4,False,4,2,4,4|4|4|4|4|4|6|4|4|6
32614,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32629,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
