index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
28876,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28881,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
28887,1,True,5,10,5,5|2|5|5|5|5|5|5|5|5
28888,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28904,2,True,1,3,2,3|2|2|6|2|2|2|2|2|1
28908,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
28936,4,False,4,6,6,6|4|6|4|4|6|4|6|6|6
28940,6,True,2,10,2,3|2|3|2|2|2|2|1|2|2
28954,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
28960,8,True,4,10,4,3|4|4|4|2|4|5|1|6|6
28992,2,True,8,10,8,0|0|6|8|8|4|8|0|8|8
28996,7,False,7,6,5,5|5|7|7|5|7|5|5|7|5
29001,6,False,6,5,6,0|6|6|6|0|6|0|4|6|0
29005,1,False,1,2,1,1|1|1|1|1|2|1|1|2|1
29009,2,True,6,5,2,4|6|2|2|2|6|2|6|6|2
29022,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29031,0,False,0,5,0,6|0|0|0|6|4|0|4|6|0
29053,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29069,8,True,4,8,4,4|4|8|4|4|4|4|8|4|4
29073,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
29086,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29090,2,False,2,6,6,6|6|2|6|2|2|2|6|6|6
29110,8,False,8,5,8,0|8|5|8|8|9|8|8|2|6
29124,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
29155,4,False,4,6,8,8|4|8|4|8|4|4|8|8|8
29166,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
29183,6,True,2,9,-1,2|3|2|3|3|6|2|1|2|3
29207,4,False,4,9,6,4|6|8|6|2|6|6|6|2|6
29214,6,False,6,2,6,6|6|8|6|6|6|4|6|6|6
29220,0,False,0,7,4,0|0|8|6|4|4|4|6|0|4
29222,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
29247,2,True,8,9,8,0|8|8|8|8|2|8|8|8|8
29249,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29271,7,False,7,8,9,7|9|7|9|9|9|9|9|9|9
29276,1,True,2,10,2,2|2|2|2|2|0|2|2|2|2
29279,5,True,7,8,7,7|7|7|7|7|7|5|5|7|7
29287,0,False,0,5,0,0|6|0|4|0|4|0|5|5|0
29295,7,True,5,8,5,5|7|5|5|5|5|5|5|5|7
29297,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
29315,6,True,9,8,9,7|9|9|9|9|9|6|9|6|9
29316,8,True,4,1,8,8|8|8|2|8|8|8|8|8|8
29327,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
29328,2,True,6,8,6,6|6|6|6|6|6|6|6|2|2
29346,2,True,1,8,1,1|1|1|1|1|1|1|1|2|2
29349,2,False,2,10,-1,8|4|8|8|4|4|4|8|8|4
29357,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29360,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29363,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29379,2,True,8,10,8,8|8|8|6|8|8|8|8|8|8
29390,6,False,6,8,3,3|3|3|1|3|6|3|1|6|3
29392,3,True,2,9,2,2|2|2|3|2|2|2|0|2|2
29406,8,True,4,7,4,4|4|8|4|4|4|4|8|8|4
29415,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29444,4,True,6,10,6,6|6|0|6|0|6|6|6|6|6
29453,1,True,3,7,4,8|4|1|1|8|1|4|4|3|4
29471,2,True,5,10,-1,5|7|5|5|5|7|7|7|5|7
29472,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29495,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29498,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29500,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
29503,7,True,5,8,5,5|7|5|5|5|7|5|5|5|5
29504,5,False,5,2,5,5|3|5|5|3|5|5|5|5|5
29513,6,False,6,7,0,0|5|0|6|4|0|6|0|6|0
29516,0,False,0,1,0,0|0|0|0|0|0|0|0|3|0
29530,8,True,4,9,4,4|4|2|4|4|8|4|4|4|2
29532,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29540,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
29554,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
29562,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
29602,2,False,2,6,2,3|1|2|4|2|1|4|2|2|4
29604,5,False,5,2,5,7|5|5|7|5|5|5|5|5|5
29625,6,True,2,4,6,6|4|2|6|6|6|6|0|2|6
29631,4,False,4,6,8,4|4|8|8|8|4|8|8|8|4
29633,3,False,3,5,3,3|3|0|6|3|0|0|3|3|0
29635,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
29643,4,True,2,6,4,2|4|4|2|6|4|2|8|6|4
29645,6,False,6,1,6,6|4|6|6|6|6|6|6|6|6
29661,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29688,7,True,5,5,-1,7|5|5|5|7|7|7|5|5|7
29715,9,False,9,2,9,9|9|9|9|8|9|9|9|7|9
29731,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29734,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29746,2,False,2,3,2,2|2|2|2|4|4|2|1|2|2
29752,1,False,1,3,1,1|2|1|2|1|1|1|1|2|1
29760,4,False,4,10,3,3|3|3|3|3|3|3|3|3|3
29765,2,False,2,2,2,2|2|2|2|2|2|2|0|2|8
29766,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29787,6,False,6,1,6,4|6|6|6|6|6|6|6|6|6
29790,1,False,1,3,1,3|1|1|2|1|1|1|1|2|1
29794,3,False,3,6,-1,3|1|3|3|0|1|8|1|3|1
29810,2,True,8,9,8,8|8|8|2|8|8|8|8|8|8
29824,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29832,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29836,2,True,6,7,6,6|6|2|2|6|4|2|6|6|6
29838,4,False,4,7,6,3|4|6|6|4|4|2|6|6|3
29840,6,True,2,8,2,2|2|2|4|4|6|4|2|6|8
29855,8,True,4,6,8,2|4|6|2|4|8|8|8|8|2
29871,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29878,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29886,5,False,5,3,5,5|5|7|5|5|5|5|5|7|7
29900,8,True,4,9,4,4|4|2|2|4|4|4|4|6|8
29914,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29916,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29917,4,True,2,6,2,2|4|8|2|4|4|2|4|2|2
29938,4,False,4,6,8,8|8|8|4|4|4|4|8|8|8
29939,4,False,4,4,4,4|4|4|2|0|4|4|6|2|4
29977,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
29983,6,True,2,8,0,2|4|6|8|0|4|8|0|6|0
29985,2,True,4,6,2,6|6|6|4|2|4|2|4|2|2
30016,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
30024,5,True,0,10,3,3|3|3|3|3|3|3|3|3|3
30031,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
30057,4,False,4,2,4,4|4|8|4|4|4|4|4|8|4
30077,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30079,1,False,1,3,1,1|1|1|2|1|1|1|1|2|2
30086,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30090,4,True,2,5,-1,8|4|4|4|4|8|4|8|8|8
30102,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
30104,6,False,6,5,6,0|6|6|6|0|6|0|6|3|0
30144,2,False,2,4,2,2|6|6|2|2|6|2|2|2|8
30148,2,True,1,10,1,3|0|1|1|1|3|1|3|3|1
30149,8,False,8,4,8,8|7|7|7|7|8|8|8|8|8
30172,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
30182,3,False,3,3,3,3|0|3|0|3|0|3|3|3|3
30183,5,False,5,2,5,5|5|5|5|7|7|5|5|5|5
30205,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30249,5,True,0,7,0,5|0|5|0|0|0|5|0|0|1
30263,9,False,9,5,9,9|9|9|7|6|9|7|7|7|9
30280,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30281,2,False,2,7,6,3|2|6|2|6|1|2|6|6|0
30292,0,True,8,9,8,0|8|8|8|8|9|8|8|7|8
30302,4,True,6,6,6,4|4|8|6|4|4|6|6|6|6
30303,0,True,8,9,8,8|0|8|8|8|8|8|8|8|8
30306,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
30356,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
30374,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
30381,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30382,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
30392,1,False,1,5,-1,1|1|1|1|2|2|2|1|2|2
30402,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30405,1,True,6,10,0,0|0|0|4|8|6|0|0|8|3
30424,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
30440,8,True,4,5,-1,4|4|8|4|8|4|4|8|8|8
30442,5,True,6,10,6,0|6|6|6|6|6|6|8|2|6
30447,5,True,7,9,7,7|7|5|7|9|9|7|7|7|7
30450,5,False,5,3,5,7|5|5|5|5|5|5|7|5|7
30476,0,False,0,4,0,3|6|0|0|0|8|0|0|3|0
30506,1,True,2,10,8,8|8|7|4|8|2|8|8|8|8
30531,2,True,8,9,8,8|3|8|8|8|8|2|8|8|8
30543,2,False,2,5,2,2|0|5|2|2|0|2|6|3|2
30552,6,False,6,9,-1,0|4|2|5|8|4|8|6|3|0
30554,6,False,6,9,0,0|0|0|4|0|0|0|6|0|0
30567,5,False,5,4,5,7|7|5|5|5|5|7|5|5|7
30573,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
30581,7,False,7,8,9,7|9|7|9|9|9|9|9|9|9
30583,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30589,1,False,1,2,1,1|1|1|1|1|1|2|1|2|1
30591,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
30595,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
30607,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30610,7,True,5,0,7,7|7|7|7|7|7|7|7|7|7
30621,2,False,2,5,2,6|6|2|2|2|6|2|8|6|2
30641,6,False,6,2,6,6|6|6|2|6|6|6|6|2|6
30666,8,False,8,1,8,8|8|8|8|8|2|8|8|8|8
30667,2,False,2,10,8,8|4|8|8|4|4|8|8|6|4
30670,0,True,8,10,-1,7|7|8|7|8|7|8|8|7|8
30679,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
30681,4,False,4,5,-1,8|4|8|8|4|4|8|4|8|4
30715,4,True,0,10,0,0|0|0|6|3|0|3|1|3|0
30741,4,False,4,4,4,4|4|8|2|4|4|4|4|6|2
30743,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30747,1,False,1,2,1,1|1|1|1|1|1|2|1|2|1
30753,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30786,3,False,3,3,3,1|3|3|2|3|3|3|3|3|1
30789,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30794,1,False,1,4,1,1|1|1|1|1|2|2|1|2|2
30803,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30808,2,False,2,3,2,2|2|4|2|2|4|2|8|2|2
30811,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
30832,4,True,0,8,0,0|4|3|3|6|4|0|1|6|0
30840,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30843,3,False,3,2,3,3|3|3|3|3|9|3|3|2|3
30853,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
30863,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30879,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
30893,3,True,2,10,-1,0|2|5|0|5|0|2|2|2|0
30898,6,False,6,9,3,3|0|6|4|3|3|4|1|3|4
30912,6,False,6,8,4,4|4|6|4|2|6|4|4|8|4
30921,1,True,3,10,3,7|3|3|3|3|3|3|3|3|3
30935,5,False,5,4,5,3|7|5|5|3|3|5|5|5|5
30940,3,False,3,9,4,3|4|8|2|4|4|8|8|6|4
30941,1,True,3,9,3,3|3|3|3|3|1|3|3|3|3
30943,7,False,7,1,7,7|7|7|7|7|7|7|9|7|7
30952,2,True,1,9,3,3|2|3|3|3|3|3|3|5|8
30954,2,True,1,8,1,1|1|1|1|2|1|1|1|2|1
30979,2,False,2,4,2,2|0|2|2|2|6|2|0|2|0
30995,2,True,5,10,5,5|5|5|5|7|5|5|5|5|5
30999,9,False,9,2,9,9|9|9|9|2|9|9|9|9|5
31015,7,False,7,1,7,7|7|3|7|7|7|7|7|7|7
31054,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31065,5,False,5,2,5,5|5|5|5|5|5|6|5|5|7
31091,6,False,6,9,2,5|8|2|8|5|2|6|2|3|3
31119,3,False,3,6,3,3|6|2|3|3|3|2|8|0|4
31129,2,False,2,10,8,8|8|8|6|4|4|4|8|8|8
31136,6,False,6,9,8,8|1|8|8|2|4|8|6|2|2
31142,1,True,3,9,-1,3|8|9|2|3|3|4|1|8|8
31146,4,False,4,1,4,4|4|4|4|4|4|4|4|8|4
31158,7,False,7,2,7,7|3|7|7|7|7|7|7|5|7
31174,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
31185,1,True,0,10,0,0|0|0|0|0|6|0|0|3|0
31191,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
31193,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31219,6,False,6,10,0,0|0|0|4|0|1|0|4|3|0
31230,8,False,8,2,8,8|8|3|8|8|6|8|8|8|8
31235,2,True,1,10,3,3|3|1|3|3|3|3|3|3|1
31236,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31269,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
31275,0,False,0,1,0,0|0|0|0|3|0|0|0|0|0
31278,9,False,9,2,9,9|9|9|9|9|7|9|9|9|7
31303,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
31308,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31313,2,True,8,10,8,7|0|8|8|8|8|8|8|8|8
31314,1,True,3,10,3,3|3|0|3|0|6|3|0|3|0
31320,3,False,3,10,5,5|5|5|8|5|5|6|5|8|8
31325,6,False,6,10,-1,8|4|2|2|2|4|4|1|8|8
31358,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31377,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31378,2,False,2,6,4,4|4|2|2|4|4|2|4|2|4
31380,8,True,4,4,8,4|8|8|8|3|4|8|4|8|8
31381,4,True,0,9,0,0|0|3|4|0|0|0|0|3|0
31391,8,False,8,4,8,0|8|8|3|8|0|8|8|8|0
31397,1,False,1,4,1,1|1|1|1|2|1|2|1|2|2
31401,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
31402,2,False,2,4,2,6|2|3|4|2|2|2|2|2|6
31427,3,False,3,4,3,3|1|3|1|3|3|1|3|3|1
31434,1,True,3,9,3,3|3|3|3|1|3|3|3|3|3
31436,6,False,6,9,4,6|4|4|4|4|4|4|4|8|4
31457,1,True,3,5,1,3|1|3|3|1|1|2|1|3|1
31459,2,True,1,6,1,1|1|1|2|1|1|2|1|2|2
31462,6,False,6,9,3,6|4|0|3|3|3|1|3|3|1
31464,1,True,7,10,7,7|7|7|7|7|7|7|7|5|7
31499,1,True,3,10,0,3|0|0|0|0|0|0|0|0|0
31517,8,False,8,4,8,8|2|1|8|9|0|8|8|8|8
31548,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31549,7,False,7,3,7,7|7|7|5|7|7|5|7|7|5
31551,1,True,2,10,2,4|2|2|2|9|4|4|8|8|2
31567,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31573,2,False,2,1,2,2|2|2|2|9|2|2|2|2|2
31583,1,True,3,8,0,3|0|1|0|3|6|3|0|0|1
31589,0,False,0,3,0,0|0|0|1|3|0|0|0|3|0
31597,7,False,7,1,7,7|7|7|7|7|7|7|3|7|7
31607,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
31609,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31612,2,False,2,6,2,6|2|6|2|6|0|5|3|2|2
31617,2,True,1,7,1,1|1|1|1|1|1|2|1|2|2
31621,4,True,2,10,2,2|2|2|2|2|6|2|2|2|2
31628,4,True,0,9,0,0|4|0|0|0|0|0|0|0|0
31632,0,False,0,1,0,0|0|0|4|0|0|0|0|0|0
31639,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31644,0,True,8,10,8,8|8|8|8|8|8|8|8|6|8
31727,1,False,1,2,1,1|1|1|1|1|1|2|1|2|1
31738,2,False,2,5,2,2|2|3|2|4|4|2|4|6|2
31741,1,True,2,10,2,2|6|6|6|2|2|2|6|2|2
31744,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31753,7,False,7,3,7,7|7|7|2|9|9|7|7|7|7
31763,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31770,2,True,1,8,1,1|1|1|1|1|1|2|1|2|1
31780,4,True,6,9,0,6|4|0|0|0|6|0|6|6|0
31784,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
31792,2,True,1,7,1,1|1|1|1|1|2|1|1|2|2
31807,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
31808,9,False,9,1,9,9|9|9|9|9|9|9|9|9|7
31811,1,True,2,9,4,4|0|8|4|4|1|4|6|8|4
31814,6,False,6,9,0,0|0|0|4|0|0|0|6|0|0
31829,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31851,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31858,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
31859,0,False,0,1,0,0|0|0|4|0|0|0|0|0|0
31868,4,False,4,7,8,8|8|8|4|8|4|8|8|8|4
31876,5,False,5,3,5,7|5|6|5|7|5|5|5|5|5
31878,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
31888,1,False,1,2,1,1|1|1|2|1|1|1|1|2|1
31892,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31894,2,False,2,7,-1,2|0|3|2|7|3|6|3|2|4
31908,5,True,0,10,0,0|0|0|7|0|0|2|4|0|8
31915,1,False,1,5,-1,1|2|1|1|2|2|1|1|2|2
31940,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31942,4,True,6,7,0,0|4|0|6|0|4|4|6|6|0
31944,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31947,2,False,2,10,6,6|0|0|6|6|4|8|6|6|8
31952,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
31953,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31959,6,True,5,9,5,5|5|5|5|6|5|7|5|7|5
31985,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31988,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
31993,4,False,4,7,6,6|4|2|4|4|6|6|6|6|2
31994,8,False,8,3,8,8|8|0|8|8|6|4|8|8|8
31995,3,False,3,2,3,3|4|3|3|3|3|3|3|3|0
32009,3,True,7,9,7,7|7|3|7|7|7|7|7|7|7
32023,2,False,2,10,4,4|4|8|4|4|4|4|8|4|4
32090,6,False,6,7,2,6|1|2|2|6|6|4|8|2|2
32099,8,False,8,3,8,8|8|6|6|8|6|8|8|8|8
32105,4,False,4,2,4,4|4|8|4|4|4|4|4|2|4
32108,4,False,4,2,4,4|8|4|4|4|4|4|8|4|4
32110,1,False,1,10,3,6|8|3|5|3|5|3|8|5|3
32140,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
32162,5,False,5,3,5,5|7|5|5|5|2|5|5|7|5
32169,0,False,0,1,0,0|0|0|0|0|5|0|0|0|0
32175,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32177,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
32180,1,False,1,3,1,1|2|1|1|1|1|2|1|2|1
32198,7,True,3,10,3,3|3|3|3|3|3|3|3|3|1
32213,4,False,4,4,4,2|4|8|4|8|4|4|4|4|8
32218,5,False,5,3,5,0|5|5|5|6|5|5|7|5|5
32232,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
32241,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
32265,2,True,1,8,1,1|1|1|1|1|1|2|1|2|1
32270,6,False,6,7,-1,0|3|6|6|2|6|2|0|2|7
32271,1,True,3,9,3,3|3|1|3|3|3|3|3|3|3
32297,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
32300,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
32302,4,True,6,10,6,6|6|2|6|2|6|6|8|2|8
32319,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
32321,2,True,1,8,1,1|1|1|1|3|1|2|1|2|1
32342,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32344,0,False,0,1,0,0|0|0|4|0|0|0|0|0|0
32351,1,True,3,6,-1,3|1|1|3|3|3|2|1|2|1
32366,1,False,1,2,1,1|1|1|1|1|1|2|1|2|1
32377,8,True,4,6,4,4|4|8|8|8|4|4|4|8|4
32396,5,True,7,9,7,7|7|7|7|7|7|7|7|5|7
32398,2,True,4,10,6,4|6|6|4|6|6|4|6|6|4
32408,8,False,8,2,8,0|7|8|8|8|8|8|8|8|8
32411,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
32427,8,False,8,1,8,8|0|8|8|8|8|8|8|8|8
32445,3,True,2,10,2,2|2|2|2|2|2|2|8|2|2
32467,6,False,6,1,6,4|6|6|6|6|6|6|6|6|6
32477,7,False,7,2,7,7|5|7|7|7|7|7|7|5|7
32479,6,False,6,8,4,4|4|6|2|4|6|4|4|2|4
32504,8,False,8,3,8,8|8|3|8|8|8|8|8|0|0
32511,5,False,5,3,5,5|5|5|8|5|5|5|5|2|2
32532,2,True,6,10,6,6|4|6|6|6|6|6|6|6|0
32568,2,False,2,1,2,3|2|2|2|2|2|2|2|2|2
32575,5,True,0,10,0,0|0|0|0|0|0|0|0|6|0
32587,6,False,6,6,6,0|6|6|2|8|6|6|8|3|0
32598,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32616,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32632,5,True,7,10,7,7|7|7|7|9|7|7|7|7|7
32654,4,True,6,9,6,0|4|6|6|6|6|6|6|6|6
32664,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32673,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32681,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
32683,8,False,8,3,8,7|7|8|8|7|8|8|8|8|8
32709,3,False,3,4,3,3|8|1|1|3|4|3|3|3|3
32727,8,False,8,8,2,0|2|6|2|2|6|2|8|6|8
32731,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
32745,2,True,4,8,6,3|4|8|6|2|4|8|6|6|2
32746,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32747,1,True,9,9,9,9|9|9|1|9|9|9|9|9|9
32755,4,True,6,10,-1,0|6|6|2|2|6|0|0|6|0
32764,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32775,6,False,6,3,6,4|6|6|4|6|6|2|6|6|6
32783,8,True,4,10,3,3|3|6|3|3|3|3|3|3|1
32785,9,False,9,10,5,7|5|5|7|5|7|5|5|5|5
32792,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32826,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
32859,7,True,3,10,3,3|3|3|3|3|3|3|3|3|1
32862,3,True,7,9,7,7|7|3|7|7|7|7|7|7|7
32866,4,False,4,7,8,8|4|8|4|2|4|8|8|8|8
32881,6,False,6,7,2,6|4|2|2|6|4|2|6|2|2
32884,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32925,2,True,1,7,1,1|2|1|2|1|1|1|1|2|1
32936,6,True,2,10,4,4|4|3|2|4|8|4|4|2|3
32939,8,True,6,10,6,2|6|6|6|6|6|6|6|6|2
32947,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32973,2,False,2,3,2,2|2|6|6|2|2|2|8|2|2
32977,4,False,4,8,3,3|4|1|3|3|4|3|1|3|1
32993,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
32999,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
33001,2,True,1,8,1,1|1|1|1|1|1|2|1|2|1
33016,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33018,6,False,6,8,4,4|4|0|0|0|4|6|4|6|8
33028,8,True,4,4,8,8|4|8|4|4|4|8|8|8|8
33037,8,False,8,1,8,8|8|8|8|8|8|8|8|8|0
33039,1,True,2,10,2,2|2|2|2|2|6|2|2|2|2
33040,8,True,4,9,2,2|1|2|2|2|2|4|8|6|2
33042,2,True,1,8,1,1|1|1|1|1|1|2|1|2|1
33047,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33068,6,True,2,10,2,2|8|2|2|2|2|2|2|2|2
33086,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
33089,0,False,0,2,0,0|0|0|6|0|0|6|0|0|0
33093,6,False,6,8,3,3|3|3|6|1|3|6|0|2|0
33095,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
33106,4,True,6,9,2,4|6|2|2|2|6|2|2|2|6
33110,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33134,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
33137,2,False,2,3,2,3|2|2|2|2|6|2|2|6|2
33149,8,False,8,2,8,0|8|8|7|8|8|8|8|8|8
33166,5,False,5,2,5,5|5|5|6|5|5|5|5|2|5
33176,2,False,2,1,2,2|1|2|2|2|2|2|2|2|2
33179,0,True,2,10,2,3|2|2|2|2|6|2|2|2|2
33193,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33194,4,True,6,10,0,3|0|8|6|2|0|6|0|2|0
33204,1,False,1,3,1,1|2|1|1|2|1|1|1|2|1
33211,2,False,2,10,6,4|3|6|4|6|6|0|0|6|6
33213,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33214,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33225,8,True,4,7,4,4|4|8|4|4|4|4|4|8|8
33226,2,True,8,10,4,8|4|4|8|0|4|4|4|6|0
33258,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33264,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
33277,0,False,0,6,6,0|0|6|6|6|6|0|4|6|0
33282,6,True,9,10,9,9|7|9|9|9|9|9|9|9|9
33290,0,False,0,3,0,0|4|0|0|0|6|0|0|6|0
33297,7,True,8,10,8,8|8|8|8|9|8|8|8|8|8
33318,2,False,2,8,4,4|6|6|4|2|4|4|4|2|4
33320,5,False,5,8,7,3|7|5|7|5|7|7|7|7|7
33359,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
33376,1,False,1,2,1,1|1|1|1|1|1|2|1|2|1
33381,1,True,9,10,9,9|9|9|7|9|9|9|9|9|9
33402,5,True,7,2,5,5|5|5|3|7|5|5|5|5|5
33419,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
33423,4,True,2,9,2,4|2|2|2|2|2|2|2|2|2
