index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
32805,4,False,4,5,4,8|2|4|4|6|4|8|4|4|2
32812,0,False,0,1,0,0|0|0|0|0|0|0|0|4|0
32822,8,False,8,6,8,8|2|8|6|2|8|2|6|8|0
32838,1,True,0,10,-1,0|3|0|3|0|0|0|3|3|3
32848,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32867,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32871,1,False,1,5,1,1|3|1|1|0|6|3|1|3|1
32878,4,False,4,7,2,8|6|6|2|2|4|4|2|4|2
32879,4,False,4,8,8,8|8|4|8|8|3|8|3|4|3
32902,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32911,6,False,6,8,2,8|2|6|2|6|2|2|2|4|8
32915,4,False,4,3,4,4|4|4|1|4|8|4|2|4|4
32955,4,True,2,6,4,6|2|4|6|6|4|4|2|4|0
32957,6,False,6,8,4,4|4|6|4|1|4|4|2|4|6
32967,0,False,0,7,-1,7|2|5|1|0|0|3|1|1|0
32969,1,True,7,9,7,1|5|7|5|7|7|7|5|7|5
32971,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
32985,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
32995,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33009,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33011,0,False,0,10,2,2|8|6|2|6|6|2|8|2|8
33021,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
33022,2,True,5,10,5,5|5|5|5|5|1|5|5|5|7
33032,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
33041,6,False,6,8,-1,4|6|6|8|1|8|4|2|2|3
33045,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33046,2,True,8,10,8,8|8|8|8|8|8|8|3|8|8
33052,4,False,4,3,4,8|4|4|4|4|4|4|6|4|6
33085,4,False,4,1,4,6|4|4|4|4|4|4|4|4|4
33090,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
33099,2,False,2,9,4,4|4|4|4|1|2|4|4|4|8
33107,5,False,5,4,5,5|7|5|7|5|7|5|5|5|7
33109,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33112,4,False,4,3,4,4|8|4|4|8|4|4|4|8|4
33114,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
33116,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33127,4,True,0,8,0,0|4|0|6|6|0|0|4|0|6
33133,8,True,4,9,-1,4|3|4|8|1|6|9|6|3|2
33144,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
33151,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
33162,1,False,1,2,1,1|2|1|1|1|2|1|1|1|1
33165,5,True,0,8,0,0|5|0|5|0|0|0|0|0|0
33175,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33199,5,True,7,10,9,9|9|9|9|6|7|9|9|9|9
33203,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33209,2,True,6,7,6,6|2|6|6|6|6|6|2|2|6
33210,4,False,4,2,4,8|8|4|4|4|4|4|4|4|4
33216,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33219,8,True,4,10,4,6|4|4|6|4|4|4|2|4|6
33221,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
33229,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
33236,5,False,5,6,5,5|5|8|7|6|5|8|8|3|5
33241,2,True,1,9,1,1|0|1|1|1|1|3|1|8|2
33244,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33253,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33288,7,False,7,5,7,3|5|5|3|7|5|7|7|7|7
33296,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33328,2,True,8,9,8,6|2|8|6|8|6|8|6|8|8
33340,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
33341,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
33360,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
33364,5,True,0,10,8,8|8|8|8|8|8|8|2|8|8
33367,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
33368,0,False,0,4,0,0|5|0|6|0|0|0|5|5|0
33380,2,False,2,3,2,2|2|2|4|4|2|2|1|2|2
33408,2,True,5,10,5,5|5|5|5|5|7|5|5|8|5
33412,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
33420,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
33425,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
33426,0,True,2,8,2,2|2|0|2|2|2|2|2|0|6
33439,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
33442,2,True,1,8,1,1|2|1|1|1|2|1|1|1|1
33444,3,False,3,2,3,3|3|1|3|3|3|0|3|3|3
33449,8,False,8,2,8,6|8|8|6|8|8|8|8|8|8
33453,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33465,2,False,2,9,4,2|3|6|6|1|8|4|4|8|4
33468,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
33478,4,True,1,9,2,6|2|2|2|1|2|2|2|4|2
33481,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33482,6,True,2,5,6,6|2|4|6|6|6|2|2|2|6
33497,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
33508,7,False,7,6,5,7|7|9|5|5|7|7|5|5|5
33519,2,True,1,9,1,1|2|3|1|1|1|1|1|3|1
33521,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
33537,3,False,3,1,3,3|3|3|3|3|3|0|3|3|3
33538,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33539,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
33546,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33547,2,True,8,10,8,6|8|4|6|8|8|0|0|8|8
33551,8,False,8,1,8,8|8|8|8|8|8|8|6|8|8
33558,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
33559,5,True,0,10,0,0|0|6|6|0|0|0|4|4|4
33577,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33593,7,False,7,1,7,3|7|7|7|7|7|7|7|7|7
33599,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
33605,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
33648,1,True,3,10,3,3|4|3|3|8|3|3|3|4|3
33650,7,True,8,10,5,8|5|0|0|5|5|5|5|8|0
33659,2,True,6,9,6,6|2|6|6|6|6|0|6|0|0
33661,4,False,4,5,4,8|4|4|4|8|4|8|4|8|0
33662,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33667,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33690,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
33703,6,False,6,10,8,4|2|8|0|8|2|8|1|4|8
33710,8,True,4,8,4,4|4|4|8|4|4|8|4|4|4
33732,2,True,4,4,2,3|2|2|4|6|4|2|2|2|2
33747,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33752,2,True,8,10,8,6|8|8|8|8|8|8|8|8|0
33756,3,True,2,9,-1,2|2|6|4|1|3|4|2|4|6
33758,4,False,4,3,4,4|6|4|4|1|4|4|0|4|4
33761,5,True,3,10,3,3|3|0|0|0|3|0|3|4|3
33763,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
33769,4,False,4,2,4,4|4|4|8|8|4|4|4|4|4
33775,2,False,2,10,8,8|4|8|8|4|8|4|8|8|4
33779,6,False,6,10,8,8|8|8|8|8|8|8|8|8|8
33784,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
33790,4,False,4,6,4,6|4|4|8|1|8|4|2|4|6
33792,5,False,5,2,5,5|5|5|5|5|5|5|6|5|0
33796,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
33799,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
33803,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33805,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33811,4,False,4,7,2,6|2|2|0|6|2|4|2|4|4
33817,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
33824,6,True,7,9,9,6|9|9|9|9|7|9|9|7|9
33847,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
33862,3,False,3,6,4,4|3|4|8|4|4|3|3|3|4
33866,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33875,2,True,1,9,1,1|2|3|1|1|1|1|1|3|1
33876,8,True,4,10,4,6|4|4|6|1|4|6|6|4|4
33899,6,False,6,7,-1,6|2|0|4|4|2|2|6|8|6
33903,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33909,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33912,7,True,3,10,3,3|3|3|3|1|3|3|3|3|3
33913,4,True,2,4,4,6|4|4|6|6|4|4|2|4|4
33928,6,False,6,9,0,4|4|0|0|6|0|0|4|0|0
33936,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
33937,2,True,8,8,-1,8|6|6|8|2|5|0|3|2|0
33949,1,False,1,2,1,1|2|2|1|1|1|1|1|1|1
33950,8,False,8,3,8,8|6|0|8|8|8|8|8|8|0
33958,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
33964,2,False,2,7,-1,5|6|0|0|6|2|2|2|6|0
33971,0,False,0,2,0,0|5|0|0|0|0|0|5|0|0
33977,2,True,6,10,4,4|4|4|4|8|4|4|4|8|4
34001,2,True,6,10,6,6|4|4|6|6|6|4|6|4|6
34002,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
34003,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
34009,4,True,6,10,0,0|0|0|0|0|0|0|0|0|0
34011,2,False,2,3,2,2|6|2|2|5|2|2|2|2|8
34022,2,False,2,7,-1,4|2|0|6|0|6|2|6|2|0
34026,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
34036,4,False,4,3,4,4|4|4|2|4|4|8|4|8|4
34049,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34052,3,False,3,9,6,6|5|0|8|6|0|8|1|3|6
34073,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
34074,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
34075,8,True,6,10,0,0|0|0|0|0|0|0|0|0|0
34079,4,False,4,10,-1,0|2|0|2|0|0|2|6|2|3
34093,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
34115,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
34117,1,True,2,10,2,2|2|2|2|2|2|2|2|4|2
34122,1,True,9,10,9,2|7|9|5|9|9|9|7|5|0
34137,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
34155,2,True,5,10,5,5|5|5|5|5|5|5|5|5|7
34173,5,True,8,5,5,8|8|5|5|0|5|7|3|5|5
34203,8,True,4,8,4,4|4|4|4|4|4|4|8|8|4
34207,8,True,4,7,-1,9|4|4|6|3|8|4|8|8|6
34208,6,False,6,7,8,5|8|8|6|5|8|0|6|8|6
34210,4,False,4,7,-1,8|8|4|6|4|4|2|6|2|2
34220,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34222,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34233,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34259,4,False,4,4,4,4|4|4|8|4|4|4|3|8|8
34266,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34267,3,False,3,4,3,5|3|0|3|0|3|3|3|4|3
34283,0,True,8,8,8,0|8|8|8|8|8|8|8|8|0
34316,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
34358,5,False,5,2,5,5|4|5|5|5|5|5|6|5|5
34377,3,True,7,10,7,7|7|7|7|7|7|7|5|7|7
34380,2,True,1,8,1,1|2|1|1|1|1|1|1|2|1
34384,8,False,8,4,8,8|8|8|0|8|0|0|3|8|8
34389,4,False,4,5,4,2|4|4|2|4|6|6|4|4|6
34390,2,True,8,9,8,8|6|2|7|8|8|8|3|5|7
34419,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34442,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34452,8,False,8,5,8,8|4|3|8|8|0|3|8|5|8
34454,2,False,2,2,2,2|2|2|2|4|2|2|2|2|6
34455,8,False,8,2,8,8|2|8|8|8|8|8|8|8|0
34463,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34467,1,True,3,9,3,3|4|0|3|3|3|1|3|3|3
34488,1,False,1,2,1,1|2|2|1|1|1|1|1|1|1
34491,6,False,6,5,-1,6|6|6|0|0|6|0|6|0|0
34510,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34514,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
34518,1,False,1,8,-1,4|1|1|3|8|4|0|3|8|0
34535,6,False,6,8,4,4|8|4|6|6|4|8|3|4|4
34541,8,False,8,4,8,8|8|0|8|8|0|8|0|8|0
34544,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
34566,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
34577,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34603,1,True,0,8,3,3|1|1|3|3|3|3|3|3|3
34607,4,True,6,8,6,4|6|6|3|6|4|0|6|0|0
34608,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34621,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
34633,0,False,0,4,0,0|0|6|0|6|0|6|5|0|0
34635,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34647,1,False,1,2,1,1|2|2|1|1|1|1|1|1|1
34656,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34657,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34674,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
34680,2,False,2,6,2,2|2|0|6|2|4|6|4|2|6
34684,8,True,4,8,4,8|4|4|4|8|4|4|4|4|4
34689,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34700,7,False,7,3,7,3|7|7|7|5|7|7|7|5|7
34707,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
34728,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
34738,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
34747,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
34753,8,True,4,4,8,4|2|6|8|8|8|8|8|8|3
34768,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34769,2,True,1,7,1,2|2|2|1|1|1|1|1|1|1
34777,1,False,1,9,3,8|4|0|3|3|0|3|1|3|6
34781,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34782,4,False,4,8,6,6|4|6|6|4|2|8|2|8|6
34786,4,False,4,2,4,4|4|4|8|4|4|4|4|8|4
34792,0,False,0,3,0,0|5|0|5|0|0|0|5|0|0
34798,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34805,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
34828,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34836,6,True,2,5,-1,6|2|6|6|6|2|2|2|2|6
34841,3,False,3,6,3,4|3|4|3|1|8|3|4|8|3
34851,8,False,8,1,8,8|8|8|8|8|8|8|8|8|6
34899,1,False,1,3,1,1|2|1|1|1|2|1|1|2|1
34900,4,False,4,3,4,4|8|4|4|4|4|8|2|4|4
34902,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34924,3,False,3,5,3,3|3|4|8|0|3|3|3|8|6
34929,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
34963,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
34966,0,True,8,8,8,8|8|0|8|0|8|8|8|8|8
34973,6,False,6,4,6,6|4|6|6|6|6|4|6|4|4
34989,5,False,5,6,5,5|5|7|9|9|9|5|5|7|8
35001,2,False,2,4,2,2|2|8|2|4|2|4|6|2|2
35006,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
35007,5,True,7,7,7,0|7|7|5|5|5|7|9|7|7
35045,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
35052,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
35060,2,True,1,8,1,1|2|1|1|1|1|1|1|2|1
35068,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35078,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35083,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35089,6,False,6,10,0,0|3|0|0|0|0|0|0|0|0
35092,1,False,1,1,1,1|1|1|1|1|1|1|3|1|1
35103,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
35129,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35145,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
35151,0,False,0,10,6,6|2|6|6|6|6|2|6|2|4
35157,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
35162,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
35191,2,False,2,10,3,3|3|3|3|1|3|3|6|3|8
35194,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35199,2,False,2,3,2,2|2|2|2|4|2|8|2|4|2
35239,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35249,4,True,2,8,2,3|2|2|2|2|4|2|2|2|4
35257,4,False,4,2,4,4|4|4|4|8|4|4|6|4|4
35263,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
35265,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
35271,3,True,2,10,2,4|2|2|2|6|2|2|2|2|2
35276,9,False,9,1,9,9|9|9|9|9|9|9|9|9|7
35277,1,True,2,10,2,6|2|2|2|4|4|6|2|2|6
35282,8,False,8,5,8,8|7|8|8|8|7|7|7|5|8
35284,8,False,8,2,8,6|8|6|8|8|8|8|8|8|8
35292,8,False,8,5,8,8|2|0|8|8|0|0|8|8|0
35300,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35313,6,False,6,9,-1,0|8|6|0|0|8|8|0|4|8
35319,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35341,1,True,3,9,3,3|3|3|3|1|3|3|3|3|4
35357,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35358,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35370,8,True,4,10,4,4|4|6|2|4|6|4|4|4|4
35377,1,True,7,10,7,7|7|7|7|7|7|5|7|7|7
35383,1,True,7,10,7,3|7|7|7|7|5|7|7|7|7
35392,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35417,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35428,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35443,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35447,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
35451,4,False,4,2,4,4|4|4|8|4|8|4|4|4|4
35454,4,False,4,1,4,4|4|4|4|4|4|4|6|4|4
35461,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
35464,2,True,1,9,1,1|1|1|1|1|2|1|1|3|1
35479,0,False,0,2,0,4|0|0|4|0|0|0|0|0|0
35484,4,True,0,10,-1,0|3|0|0|0|3|3|3|3|0
35506,3,True,7,10,7,7|7|7|7|7|7|7|7|5|7
35509,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
35519,9,True,2,10,2,2|2|2|6|0|0|2|2|2|6
35520,4,True,0,10,0,0|8|0|0|0|0|0|0|0|0
35522,2,False,2,6,4,4|2|4|2|1|2|4|4|4|2
35532,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35542,4,False,4,5,4,4|4|0|8|8|8|4|4|4|3
35552,1,False,1,2,1,1|2|2|1|1|1|1|1|1|1
35553,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
35561,2,False,2,9,6,6|2|6|6|6|6|4|6|4|6
35585,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35605,1,True,9,10,9,6|9|9|9|9|7|9|5|9|9
35629,3,False,3,9,8,6|5|3|8|9|8|8|8|5|2
35631,8,True,4,9,4,8|4|4|4|4|4|4|4|4|4
35632,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35666,8,False,8,1,8,8|8|8|8|8|8|8|8|4|8
35683,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35686,9,False,9,2,9,9|9|9|9|9|1|9|9|9|0
35694,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
35705,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35712,4,True,0,10,3,3|1|0|3|3|3|3|2|8|3
35714,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
35716,7,False,7,1,7,7|7|3|7|7|7|7|7|7|7
35726,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
35728,2,False,2,8,0,2|1|6|5|0|0|0|2|5|3
35754,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35756,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35768,3,False,3,3,3,3|3|0|3|0|3|3|3|3|1
35772,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
35786,6,True,9,10,9,9|9|9|9|9|9|9|5|9|9
35788,3,False,3,3,3,3|0|3|3|3|3|3|0|3|0
35791,4,False,4,6,4,4|2|4|8|8|6|4|2|4|3
35815,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35830,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35833,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35844,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35857,8,False,8,3,8,8|8|6|6|8|8|8|6|8|8
35860,9,False,9,3,9,9|9|9|6|9|5|9|9|9|5
35872,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35883,2,True,6,9,4,8|4|4|6|6|2|4|4|4|6
35904,0,True,8,9,8,0|8|8|8|8|8|8|8|8|8
35906,0,False,0,2,0,0|5|0|0|6|0|0|0|0|0
35913,3,False,3,5,3,8|3|7|3|3|2|3|3|1|8
35914,2,True,1,8,1,1|2|1|1|1|1|1|1|2|1
35924,9,False,9,3,9,5|7|9|9|9|9|9|9|9|5
35929,3,False,3,3,3,3|1|1|3|3|3|3|3|4|3
35930,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
35938,4,True,2,8,3,3|6|2|4|3|3|2|3|4|2
35947,4,False,4,10,6,8|6|6|2|6|6|6|6|2|6
35948,8,False,8,5,8,8|2|0|8|0|8|0|8|8|0
35952,2,True,5,10,5,1|5|5|5|5|5|5|5|5|5
35970,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35977,8,False,8,2,8,6|8|8|8|8|8|8|8|0|8
35989,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35993,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
36023,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36025,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36028,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36042,7,False,7,4,7,7|7|7|9|9|7|9|7|5|7
36048,1,False,1,3,1,1|1|2|1|1|1|1|2|2|1
36067,3,True,7,10,7,7|7|7|7|5|7|7|7|7|7
36074,0,False,0,1,0,0|0|0|0|0|0|0|0|4|0
36081,0,False,0,2,0,0|0|0|0|6|3|0|0|0|0
36089,8,False,8,10,3,3|3|3|3|1|1|3|3|1|0
36107,6,True,9,10,9,9|9|9|9|9|9|9|5|9|8
36113,0,True,8,9,8,8|8|8|8|8|0|8|8|8|8
36125,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36139,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36152,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36153,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36154,1,True,2,10,4,3|4|2|4|4|2|2|4|8|4
36171,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
36196,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
36204,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
36211,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36212,2,True,8,9,8,8|2|8|8|8|8|8|8|8|8
36221,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
36224,1,True,2,7,2,2|2|1|2|1|2|2|1|2|6
36234,1,True,6,10,0,0|0|0|0|0|3|0|0|3|0
36235,2,True,8,10,8,8|8|6|8|8|8|8|8|8|8
36238,2,False,2,7,6,6|4|6|2|6|2|4|2|4|6
36247,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36249,7,False,7,7,5,5|7|5|5|5|7|5|7|5|8
36282,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36294,1,True,6,7,-1,4|6|0|3|1|4|1|1|0|0
36300,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
36304,4,False,4,3,4,8|4|4|4|8|4|4|2|4|4
36305,1,True,9,10,7,7|7|7|7|9|7|9|7|7|7
36321,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36329,2,False,2,4,2,4|2|2|2|2|1|1|6|2|2
36344,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
36355,7,True,5,9,5,5|5|5|7|5|5|5|5|5|5
36367,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36372,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36377,4,False,4,4,4,2|2|4|4|4|4|4|2|4|8
36383,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36394,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
36398,1,True,3,8,3,3|3|1|3|1|3|3|3|3|3
36422,8,False,8,3,8,8|8|5|8|5|8|8|8|5|8
36467,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36468,3,False,3,6,3,0|1|1|0|3|1|3|3|8|3
36478,5,False,5,2,5,7|5|5|5|5|7|5|5|5|5
36501,6,False,6,10,2,2|2|2|8|2|2|4|3|4|3
36528,6,False,6,3,6,6|6|2|6|6|6|2|6|2|6
36530,1,True,2,10,2,4|2|2|0|2|2|0|2|0|6
36533,8,True,4,9,6,6|6|6|6|6|8|4|6|4|4
36542,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36561,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36565,5,True,7,9,9,7|9|7|9|9|9|9|7|7|5
36586,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36587,8,False,8,1,8,8|8|8|8|8|8|8|8|8|0
36593,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
36596,7,False,7,6,-1,9|7|7|9|9|5|9|7|7|5
36603,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36605,5,False,5,3,5,9|7|5|5|5|5|5|9|5|5
36621,4,True,2,5,4,6|4|4|2|6|4|4|6|4|6
36635,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
36641,7,False,7,7,5,7|9|7|7|5|5|5|9|5|5
36651,5,False,5,9,7,7|7|3|5|7|7|7|7|7|7
36661,7,False,7,5,-1,5|7|5|5|7|7|7|7|5|5
36665,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
36674,2,False,2,10,0,0|5|0|5|0|8|4|6|0|0
36683,2,False,2,4,2,6|2|2|8|6|2|2|2|2|8
36703,3,True,2,9,2,2|2|2|7|2|2|3|2|2|2
36743,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
36746,4,False,4,8,6,4|6|3|4|6|6|8|2|8|5
36762,1,False,1,4,1,3|2|1|1|1|1|2|1|5|1
36764,7,True,8,10,8,8|8|4|8|8|8|8|8|8|8
36767,4,False,4,7,3,4|3|4|3|3|4|3|2|3|3
36770,6,False,6,7,4,4|4|4|6|4|6|4|4|4|6
