index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
25732,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
25738,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
25747,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25772,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
25773,3,False,3,9,6,6|6|6|6|6|6|6|6|6|3
25780,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
25805,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
25862,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
25864,5,False,5,6,9,9|9|9|9|5|9|5|9|5|5
25874,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
25879,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
25890,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
25911,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
25938,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
25946,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25948,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
25958,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
25969,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
25970,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
25976,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26036,3,False,3,9,4,4|5|4|4|7|4|7|4|3|4
26038,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26049,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26055,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26068,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
26080,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26084,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26087,3,False,3,1,3,3|3|3|3|3|3|5|3|3|3
26090,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26102,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26109,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26127,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26158,1,False,1,3,1,1|9|9|1|1|1|1|1|9|1
26161,3,False,3,3,3,3|5|3|3|3|5|5|3|3|3
26162,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26172,8,False,8,2,8,8|8|8|8|8|8|0|8|0|8
26177,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26195,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26196,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26199,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26208,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26233,4,False,4,5,4,4|3|4|4|3|4|6|3|3|4
26239,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26260,3,False,3,7,-1,9|2|8|3|9|0|3|3|9|5
26270,7,False,7,9,0,0|0|7|3|0|0|0|3|0|0
26271,2,False,2,4,2,2|2|2|3|2|3|3|2|2|6
26287,2,False,2,1,2,2|2|2|2|2|2|2|0|2|2
26295,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26306,8,False,8,6,1,1|8|8|8|1|1|1|1|8|1
26312,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26313,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
26316,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26328,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26340,3,True,6,10,6,6|6|6|6|6|6|6|6|6|6
26357,3,False,3,6,7,3|5|7|3|7|7|3|7|3|7
26366,6,False,6,2,6,6|6|6|6|6|6|6|2|3|6
26367,4,False,4,5,-1,4|4|7|7|7|4|7|7|4|4
26376,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26385,9,False,9,10,4,2|4|2|4|4|4|2|2|4|4
26407,8,True,3,10,3,3|3|3|3|3|6|6|6|3|6
26432,0,True,6,10,6,6|2|6|6|6|6|6|6|6|6
26459,4,False,4,3,4,4|4|2|4|4|4|4|2|2|4
26460,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
26465,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26470,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26475,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
26481,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26506,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
26525,3,False,3,3,3,3|2|5|3|3|2|3|3|3|3
26537,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26539,3,False,3,5,3,3|5|3|3|2|2|3|2|2|3
26576,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26579,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26591,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26596,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
26606,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26615,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26617,1,False,1,1,1,1|1|1|1|1|3|1|1|1|1
26623,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26627,9,False,9,5,9,9|9|7|9|9|7|7|9|7|3
26628,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26645,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
26656,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26715,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
26719,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26722,0,False,0,3,0,0|2|0|0|0|0|0|2|2|0
26733,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26758,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26768,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
26773,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
26778,0,False,0,2,0,0|2|0|0|0|0|0|2|0|0
26780,9,False,9,2,9,9|9|9|9|9|9|1|9|1|9
26784,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26803,2,False,2,5,-1,2|6|2|6|6|2|2|6|6|2
26806,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26807,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26808,5,False,5,6,7,7|7|5|5|4|5|7|5|7|7
26814,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26818,0,True,1,10,1,9|1|1|1|1|1|1|1|1|1
26821,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26829,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26838,4,False,4,2,4,4|4|4|4|4|7|6|4|4|4
26853,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26860,4,False,4,3,4,4|4|4|4|4|2|2|4|2|4
26864,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26872,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26879,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26891,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26918,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26923,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26944,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26945,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
26948,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26952,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
26959,4,False,4,10,8,2|8|8|8|8|8|8|8|0|8
26978,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
26982,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26999,2,False,2,1,2,2|2|0|2|2|2|2|2|2|2
27000,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27014,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27015,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27018,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27019,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27021,3,False,3,2,3,3|3|3|5|3|3|3|3|5|3
27026,0,False,0,4,0,6|0|0|0|0|3|0|3|5|0
27032,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27037,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27052,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27067,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27075,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27080,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27086,0,True,7,9,4,4|2|2|4|4|4|2|0|4|4
27089,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27092,5,False,5,4,5,2|5|5|5|5|5|5|6|0|2
27102,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27120,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27127,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27146,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27149,2,False,2,6,-1,2|4|4|2|7|2|7|2|7|7
27160,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27192,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27195,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27271,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
27273,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27274,3,False,3,8,5,5|3|5|8|3|5|5|8|5|5
27294,7,False,7,3,7,7|5|7|7|7|5|7|7|2|7
27300,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27316,5,False,5,3,5,3|5|3|3|5|5|5|5|5|5
27322,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27323,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27327,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27330,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27333,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27340,9,False,9,9,1,1|1|1|1|1|1|1|1|9|1
27348,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27355,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27364,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27371,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27374,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27394,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27396,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27398,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27406,7,False,7,7,5,5|7|5|5|7|2|2|7|5|5
27416,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27420,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27425,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27428,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27438,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27460,0,False,0,2,0,0|0|8|0|0|0|0|0|8|0
27474,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27497,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27522,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27535,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27540,3,False,3,4,3,3|5|3|3|4|5|3|4|3|3
27543,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27565,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27579,4,False,4,1,4,4|4|4|4|7|4|4|4|4|4
27581,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27591,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27599,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27605,3,False,3,10,4,4|4|4|4|4|4|4|4|4|4
27620,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
27622,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27633,5,False,5,9,3,5|3|3|3|7|3|7|3|3|3
27647,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27658,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
27659,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27705,2,False,2,2,2,2|2|2|2|0|2|2|2|2|0
27711,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27716,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27718,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27744,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27750,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27759,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
27761,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
27765,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27766,3,False,3,5,-1,3|3|3|5|3|5|5|5|5|3
27783,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27792,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27803,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27805,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27817,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27818,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27843,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27845,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27848,4,False,4,7,5,2|5|4|5|4|5|2|5|2|4
27858,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27863,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
27870,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27871,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27881,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27885,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27889,9,False,9,5,9,9|9|9|0|0|9|9|8|0|8
27897,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27898,4,False,4,3,4,4|4|6|4|4|4|6|6|4|4
27910,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27911,0,False,0,1,0,0|0|0|8|0|0|0|0|0|0
27915,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27923,4,False,4,3,4,4|4|5|4|4|4|6|4|4|5
28002,4,False,4,2,4,4|4|4|2|2|4|4|4|4|4
28010,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28020,5,True,3,7,7,7|3|7|5|5|3|7|7|5|7
28025,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28039,7,True,4,7,4,4|4|7|4|7|7|4|4|4|4
28046,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28059,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28072,2,True,4,10,-1,8|8|8|8|0|4|0|4|0|0
28074,7,True,4,8,4,4|4|7|4|7|4|4|4|4|4
28085,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28089,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28096,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28104,7,False,7,1,7,7|7|7|7|7|4|7|7|7|7
28114,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28123,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28131,5,True,3,7,3,5|3|3|3|3|3|3|5|3|5
28140,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28151,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28165,4,False,4,9,2,2|2|4|2|2|2|2|2|2|2
28167,2,True,4,10,4,4|4|4|4|4|4|4|4|4|4
28177,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28178,0,False,0,1,0,0|0|0|2|0|0|0|0|0|0
28184,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28217,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28219,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28220,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28239,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28241,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28247,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28263,1,True,5,10,3,3|3|3|5|3|5|5|5|3|3
28267,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28269,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28302,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28323,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28326,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28336,3,True,5,9,5,5|5|5|5|5|5|5|3|5|5
28344,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28350,5,False,5,10,3,3|3|3|3|3|3|3|3|3|3
28374,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28377,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28385,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28396,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28428,0,False,0,6,-1,4|0|6|0|0|6|0|6|4|6
28438,5,False,5,10,6,6|6|6|6|6|6|6|6|6|6
28474,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28476,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28487,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28488,3,False,3,7,5,5|5|3|5|3|5|5|3|5|5
28506,2,True,6,7,6,2|6|6|5|6|2|5|2|5|6
28517,2,False,2,2,2,2|6|2|2|2|2|2|2|2|6
28520,7,False,7,6,-1,7|5|5|3|7|3|5|7|7|5
28529,3,False,3,6,5,5|3|3|3|3|5|5|5|5|5
28531,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28538,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28562,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28573,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28588,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28594,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28598,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28603,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
28609,3,False,3,2,3,3|3|3|3|3|3|5|5|3|3
28613,4,False,4,10,7,7|7|7|7|7|7|7|7|7|7
28618,2,False,2,4,2,2|0|2|2|0|2|0|0|2|2
28636,0,False,0,3,0,2|0|0|2|2|0|0|0|0|0
28646,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28647,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28672,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28677,5,False,5,10,1,1|1|1|1|1|1|1|1|8|1
28691,5,False,5,2,5,4|5|5|5|5|5|5|4|5|5
28697,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
28701,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28707,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28709,9,False,9,1,9,9|9|9|9|9|1|9|9|9|9
28712,3,False,3,6,-1,9|0|9|3|9|5|3|9|3|3
28726,5,False,5,10,7,7|7|7|7|7|2|7|7|7|7
28728,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28748,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28750,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28760,9,True,6,10,6,3|1|1|8|6|2|0|6|6|6
28764,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28771,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28789,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28791,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28795,2,True,4,10,4,4|4|4|4|4|4|4|4|4|4
28804,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28808,2,True,3,8,3,2|3|2|3|3|3|3|3|3|4
28810,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28812,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28815,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28816,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28832,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28835,3,False,3,5,-1,3|5|3|5|3|3|3|5|5|5
28854,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28891,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
28912,0,False,0,4,0,0|2|2|0|0|0|0|9|0|2
28926,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28928,8,False,8,3,8,8|0|8|8|0|8|8|8|0|8
28934,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28944,2,False,2,2,2,2|0|2|2|2|2|2|0|2|2
28946,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
28965,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28971,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28977,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28981,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29000,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29020,5,False,5,1,5,5|5|5|5|3|5|5|5|5|5
29038,6,True,3,9,5,5|5|5|6|5|5|5|5|5|5
29042,2,False,2,6,0,4|0|0|0|2|2|0|0|2|2
29055,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29074,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29099,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29100,4,False,4,4,4,4|4|5|4|4|4|7|7|4|7
29115,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
29140,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29145,5,False,5,10,-1,0|8|8|2|2|2|2|0|0|0
29174,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29181,0,True,2,10,4,4|4|4|4|2|4|4|4|4|4
29191,6,False,6,1,6,6|6|6|6|6|6|6|6|1|6
29211,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29269,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29271,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
29275,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29278,2,True,4,10,4,4|4|4|4|4|4|4|4|4|4
29315,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29317,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29343,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29345,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29352,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29356,9,False,9,2,9,9|9|9|9|9|1|9|9|9|1
29378,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29387,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29391,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29397,5,True,3,10,3,3|3|3|3|3|3|3|3|3|3
29405,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
29420,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
29433,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29458,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29467,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29471,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
29472,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29478,3,False,3,3,3,5|3|3|3|3|5|3|3|5|3
29479,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29484,5,True,3,10,3,3|3|3|3|3|3|0|3|3|6
29489,4,False,4,6,4,4|5|7|5|4|5|6|4|4|7
29490,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29496,4,False,4,10,7,7|7|7|7|7|7|7|7|7|7
29497,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29521,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29535,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29540,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29541,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29544,0,False,0,1,0,0|0|8|0|0|0|0|0|0|0
29562,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29569,3,False,3,1,3,3|3|3|3|3|3|3|3|5|3
29574,9,False,9,1,9,9|9|9|9|9|9|1|9|9|9
29581,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29595,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
29598,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29608,5,False,5,1,5,5|5|5|3|5|5|5|5|5|5
29615,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29639,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29640,6,False,6,4,6,6|7|5|6|6|5|6|6|3|6
29668,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29671,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29685,3,False,3,8,-1,4|7|3|4|7|2|3|4|2|7
29686,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29688,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29690,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29701,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29713,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29727,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29732,0,False,0,7,2,2|2|2|2|0|0|0|2|2|2
29739,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29742,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29745,7,False,7,1,7,3|7|7|7|7|7|7|7|7|7
29749,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29753,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29760,3,True,5,10,4,4|4|4|4|4|4|4|4|4|4
29761,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29765,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29767,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29785,5,False,5,9,0,0|4|0|4|0|0|7|3|3|5
29790,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29820,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29835,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
29843,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29852,4,False,4,1,4,4|4|4|4|4|4|4|2|4|4
29855,3,False,3,2,3,3|3|3|3|3|3|5|3|3|5
29874,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29879,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29882,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29905,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29926,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29936,2,True,3,10,3,3|3|3|3|3|3|3|3|3|3
29964,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29984,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29991,8,False,8,1,8,8|8|8|8|8|8|8|3|8|8
29997,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
30000,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
30016,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
30017,5,False,5,6,4,5|4|4|5|4|4|5|4|5|4
30020,4,False,4,5,-1,4|4|2|4|4|2|2|2|2|4
30021,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
