index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
25310,4,True,7,10,7,7|7|7|9|1|6|7|6|1|9
25326,2,False,2,4,2,2|2|9|9|9|2|9|2|2|2
25349,9,True,7,6,7,7|7|9|9|9|9|7|7|7|7
25367,2,False,2,7,1,1|1|1|4|1|2|4|2|2|4
25369,9,True,7,7,7,7|7|7|7|7|7|9|9|9|7
25370,7,False,7,2,7,7|7|7|7|7|9|7|7|7|9
25390,5,False,5,3,5,5|5|1|5|5|1|5|5|1|5
25396,8,True,6,9,6,5|6|9|9|6|6|6|8|6|6
25397,7,True,6,9,6,6|6|6|6|6|6|6|7|6|6
25399,8,False,8,6,-1,1|8|8|8|1|1|8|6|1|0
25404,5,True,9,9,9,9|9|9|9|9|9|9|5|9|9
25406,6,False,6,2,6,1|8|6|6|6|6|6|6|6|6
25415,2,False,2,4,2,2|9|9|9|9|2|2|2|2|2
25428,5,True,1,10,1,1|1|8|8|1|1|8|2|8|1
25446,2,False,2,2,2,2|2|9|8|2|2|2|2|2|2
25475,8,True,6,9,6,6|6|6|6|6|6|6|8|6|6
25490,1,True,3,2,1,1|1|1|1|1|1|5|1|5|1
25491,2,False,2,2,2,2|2|2|9|9|2|2|2|2|2
25497,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
25500,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25502,0,False,0,5,-1,0|6|6|6|0|6|0|0|0|6
25516,9,True,2,9,1,1|2|6|1|1|6|1|9|1|1
25517,1,True,5,1,1,1|1|1|1|1|1|3|1|1|1
25537,7,False,7,4,7,7|7|9|7|9|7|7|7|5|1
25541,1,True,3,1,1,1|1|1|5|1|1|1|1|1|1
25545,1,True,3,5,-1,3|1|1|3|1|1|3|3|3|1
25582,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
25595,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25601,9,True,7,8,7,7|7|7|7|7|9|7|7|7|9
25620,1,True,4,7,4,1|1|1|4|7|4|4|7|7|4
25631,9,False,9,3,9,1|5|9|9|9|9|9|9|5|9
25654,9,False,9,3,9,1|5|9|9|9|9|9|9|5|9
25656,5,False,5,6,1,5|1|1|5|5|1|5|1|1|1
25661,5,False,5,2,5,5|5|1|5|5|1|5|5|5|5
25669,1,True,8,3,1,1|1|1|1|8|1|8|1|8|1
25678,8,True,6,10,6,1|6|6|6|6|6|6|6|6|6
25681,6,False,6,3,6,6|6|6|6|1|1|6|5|6|6
25698,1,True,5,4,1,1|1|1|5|1|1|5|5|3|1
25700,1,False,1,1,1,1|1|1|1|1|1|1|1|1|5
25704,6,False,6,5,6,6|7|6|6|6|6|1|8|8|9
25705,1,True,3,4,1,1|5|1|1|5|1|3|2|1|1
25711,7,False,7,6,7,7|1|1|7|9|7|7|3|3|1
25717,8,False,8,5,-1,1|8|8|8|1|1|8|8|1|1
25720,2,True,5,10,1,1|1|1|5|5|9|3|4|1|1
25732,2,True,5,10,1,1|1|1|1|1|1|1|1|5|1
25734,2,False,2,3,2,0|2|0|2|2|2|2|2|2|0
25735,5,False,5,8,1,1|1|1|1|1|1|5|5|1|1
25739,9,False,9,2,9,9|9|9|9|9|9|9|9|5|5
25750,1,False,1,5,1,1|9|1|1|5|1|0|8|1|5
25755,7,False,7,2,7,7|7|7|7|7|7|3|7|7|1
25773,3,False,3,10,1,1|1|1|8|1|6|1|6|1|1
25774,5,False,5,7,1,1|5|1|5|1|1|3|3|5|1
25776,4,False,4,6,1,4|1|1|4|1|1|4|1|1|4
25778,7,False,7,1,7,7|7|7|7|7|7|7|2|7|7
25781,4,False,4,7,1,7|1|1|1|1|1|4|4|1|4
25806,1,True,4,1,1,1|1|1|1|1|7|1|1|1|1
25807,0,False,0,5,0,0|6|6|6|0|1|0|0|0|6
25819,7,True,6,8,6,6|6|6|6|6|6|7|7|6|6
25868,7,False,7,6,7,4|1|1|7|1|9|7|7|7|4
25889,7,False,7,9,9,9|7|9|9|9|9|9|9|9|9
25895,7,False,7,10,5,1|2|1|9|5|1|5|5|5|4
25896,4,True,7,10,7,7|7|9|7|7|7|7|7|2|7
25924,1,True,8,5,-1,1|8|1|1|1|1|8|8|8|8
25926,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
25934,3,False,3,8,1,1|5|1|3|1|1|3|5|4|1
25937,7,False,7,2,7,7|7|9|7|7|7|7|7|7|9
25962,1,True,4,2,1,1|1|1|1|1|1|4|1|1|4
25970,0,False,0,6,6,0|0|6|6|0|2|6|6|6|0
25973,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
25976,0,False,0,5,-1,0|0|6|6|0|6|0|0|6|6
25979,8,True,6,7,6,1|6|6|7|6|6|8|8|8|6
26035,1,True,8,5,-1,1|8|1|8|8|1|8|8|1|1
26043,3,False,3,10,1,1|7|1|1|1|7|7|4|2|4
26061,4,True,9,10,-1,9|5|9|5|5|9|5|9|5|9
26064,3,False,3,10,6,1|6|6|6|1|6|6|2|6|6
26065,5,True,1,5,-1,5|1|1|5|1|1|5|5|5|1
26081,6,True,0,10,1,1|1|1|1|1|1|5|1|1|1
26090,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26096,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26098,8,False,8,10,0,0|0|0|0|1|6|0|0|0|0
26103,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26105,8,False,8,8,1,1|8|1|8|1|1|1|1|1|1
26112,8,False,8,5,-1,1|8|1|8|1|1|8|8|8|1
26132,1,True,3,2,1,1|1|1|3|1|1|1|3|1|1
26136,9,False,9,8,5,5|5|5|5|5|9|5|5|5|9
26174,5,False,5,2,5,5|5|5|5|5|1|2|5|5|5
26184,6,True,0,6,0,0|6|0|6|0|6|6|0|0|0
26191,8,False,8,5,-1,1|8|1|8|1|1|8|8|8|1
26216,1,True,8,5,-1,1|8|1|1|1|1|8|8|8|8
26228,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
26250,1,True,8,1,1,1|1|1|8|1|1|1|1|1|1
26264,7,False,7,2,7,9|7|7|7|9|7|7|7|7|7
26270,7,False,7,10,6,1|6|6|6|0|6|0|0|6|6
26275,9,True,6,10,6,1|6|6|6|6|6|6|6|8|6
26292,5,True,1,6,1,1|1|1|9|5|1|1|5|5|5
26297,4,False,4,5,-1,1|1|1|4|1|1|4|4|4|4
26311,6,True,0,5,-1,0|6|6|0|0|6|0|6|6|0
26330,5,False,5,4,5,1|5|5|5|5|1|5|1|1|5
26351,4,False,4,9,1,1|1|1|1|1|2|4|2|1|2
26362,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
26368,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
26378,1,True,4,7,-1,1|1|1|7|7|9|4|4|9|4
26390,2,False,2,1,2,0|2|2|2|2|2|2|2|2|2
26395,8,True,6,9,6,1|6|6|8|6|6|6|6|6|6
26408,3,False,3,7,1,1|1|1|5|1|1|3|3|3|1
26421,0,False,0,3,0,0|0|0|0|0|1|6|0|0|1
26443,5,False,5,7,1,1|5|1|5|1|1|5|1|1|1
26445,5,True,9,8,9,9|9|9|9|5|9|9|9|5|9
26474,5,True,1,7,1,5|1|1|1|1|1|2|1|5|5
26497,4,False,4,9,1,1|1|1|1|1|1|1|1|1|4
26500,9,True,2,10,2,2|6|6|2|2|6|2|6|2|0
26506,9,False,9,1,9,9|9|9|9|9|9|9|5|9|9
26510,1,True,8,6,9,9|9|9|5|1|9|9|1|1|1
26523,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
26542,6,False,6,3,6,1|6|6|8|6|6|8|6|6|6
26544,1,True,3,4,1,5|1|1|1|1|1|3|3|3|1
26547,8,False,8,8,1,1|1|1|1|1|1|8|1|8|1
26558,3,False,3,5,-1,3|1|1|3|1|1|3|3|3|1
26585,9,False,9,6,9,1|9|1|5|9|9|5|2|1|9
26587,1,True,5,0,1,1|1|1|1|1|1|1|1|1|1
26597,9,False,9,8,5,5|1|9|5|5|1|5|9|5|5
26632,0,False,0,6,0,1|0|6|8|0|1|0|0|6|6
26638,1,True,4,2,1,1|1|1|1|1|1|4|1|1|4
26651,2,False,2,4,2,2|2|1|5|2|2|5|2|0|2
26654,9,False,9,8,1,1|9|9|5|5|1|1|1|1|6
26657,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
26662,0,False,0,3,0,0|0|8|0|0|1|0|6|0|0
26696,5,True,2,10,2,2|2|9|2|2|2|2|2|2|2
26703,8,False,8,8,1,1|8|1|8|1|1|1|1|1|1
26708,0,False,0,3,0,0|6|0|0|0|6|0|0|6|0
26711,3,False,3,10,1,1|1|1|5|1|1|5|8|1|5
26715,4,False,4,7,1,1|1|1|1|1|1|4|1|4|4
26730,5,True,2,10,2,2|2|9|2|2|2|2|2|2|2
26735,5,False,5,3,5,5|1|1|5|5|1|5|5|5|5
26742,1,False,1,2,1,1|1|1|1|5|1|1|1|5|1
26743,0,False,0,6,6,0|6|0|6|0|6|6|6|0|6
26745,8,True,4,10,1,1|1|1|1|1|1|7|1|5|1
26748,8,True,6,10,6,1|6|1|6|6|6|5|6|6|6
26763,5,True,9,6,9,5|9|9|5|9|9|9|5|9|5
26764,6,True,0,9,0,0|0|0|0|0|2|0|0|6|0
26765,9,True,2,7,2,5|2|9|9|2|2|9|2|2|2
26782,6,False,6,1,6,6|6|6|6|2|6|6|6|6|6
26790,5,True,9,5,5,9|9|5|5|5|1|1|9|5|5
26792,9,True,2,10,2,2|2|2|2|2|2|2|7|2|4
26797,1,True,3,5,1,2|1|1|2|1|1|3|2|1|2
26800,6,False,6,3,6,6|6|6|2|6|6|8|6|8|6
26807,2,False,2,2,2,2|2|9|2|2|2|2|2|2|9
26809,1,True,4,7,4,4|1|1|4|1|4|4|4|4|4
26812,1,True,4,4,1,4|1|1|1|1|1|4|4|4|1
26823,4,False,4,10,2,1|2|1|2|9|2|1|2|2|1
26825,9,False,9,2,9,9|9|9|5|9|9|9|9|5|9
26826,7,False,7,2,7,7|7|7|7|7|7|3|7|7|1
26854,4,False,4,9,1,4|1|1|1|1|1|1|1|1|1
26860,2,True,4,9,1,1|2|1|4|1|1|4|4|1|4
26880,5,True,9,6,9,5|9|9|9|9|9|5|5|5|9
26887,7,False,7,1,7,7|7|7|7|7|7|4|7|7|7
26901,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
26902,4,False,4,8,1,1|1|1|4|1|1|1|1|1|4
26913,0,False,0,10,-1,1|5|1|7|5|7|6|7|6|1
26917,5,False,5,9,-1,5|7|9|7|7|9|4|4|4|9
26947,3,True,7,10,7,7|7|7|9|7|7|7|7|7|9
26950,1,False,1,2,1,1|1|1|1|1|1|1|5|5|1
26962,5,False,5,5,5,5|5|1|5|1|7|1|5|1|5
26970,9,False,9,2,9,5|5|9|9|9|9|9|9|9|9
26975,4,False,4,5,4,7|7|1|7|7|4|4|4|4|4
26984,7,False,7,2,7,7|7|9|7|9|7|7|7|7|7
27006,7,False,7,7,1,1|7|1|7|1|7|1|1|1|1
27007,0,False,0,7,6,6|1|0|6|6|1|0|6|0|6
27012,3,False,3,9,5,5|5|5|5|1|1|5|3|1|5
27032,5,False,5,6,1,1|5|1|5|5|1|5|1|1|1
27033,1,True,8,5,1,1|1|6|1|5|1|5|5|0|1
27095,6,False,6,1,6,6|6|6|6|6|6|7|6|6|6
27096,3,False,3,9,1,1|1|1|0|1|1|3|6|2|1
27109,5,False,5,5,-1,1|5|1|5|1|1|5|5|1|5
27115,1,True,3,2,1,1|1|1|3|1|1|3|1|1|1
27124,1,True,8,2,1,1|8|1|1|8|1|1|1|1|1
27128,0,False,0,3,0,0|0|6|0|0|1|0|6|0|0
27132,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
27142,1,True,3,7,5,5|5|1|5|1|1|9|5|5|5
27168,9,False,9,4,9,9|5|9|9|9|9|5|5|5|9
27182,4,True,7,10,7,7|7|7|7|7|7|9|9|7|9
27198,9,False,9,3,9,9|9|9|5|9|1|5|9|9|9
27214,4,False,4,5,-1,4|1|1|4|1|1|4|4|1|4
27226,7,False,7,1,7,7|9|7|7|7|7|7|7|7|7
27238,1,False,1,2,1,1|1|1|1|1|1|9|1|5|1
27247,4,False,4,9,1,1|1|1|1|0|1|1|4|1|1
27254,1,True,3,5,-1,1|3|1|3|1|1|3|3|3|1
27258,4,False,4,5,-1,1|1|1|4|1|1|4|4|4|4
27268,2,True,1,9,1,1|1|1|1|1|1|8|2|1|1
27273,5,True,1,9,1,1|1|1|5|1|1|1|1|1|1
27277,9,False,9,6,5,9|5|5|9|9|1|9|5|5|5
27280,0,False,0,5,-1,0|6|6|0|0|6|6|6|0|0
27315,6,True,0,7,0,0|6|6|0|0|1|6|0|0|0
27325,2,False,2,7,1,1|1|5|5|5|1|2|2|2|1
27335,7,False,7,4,7,7|5|1|7|1|7|7|7|7|1
27338,0,False,0,5,0,0|0|6|0|0|1|0|6|6|6
27348,1,True,5,8,5,5|5|1|5|5|1|5|5|5|5
27355,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
27357,6,False,6,5,6,2|2|6|6|2|2|6|8|6|6
27358,6,True,0,5,6,0|6|6|0|0|1|0|6|6|6
27372,1,True,4,6,-1,2|2|1|4|1|1|4|4|1|4
27388,4,False,4,5,-1,4|1|1|1|1|1|4|4|4|4
27394,1,True,4,0,1,1|1|1|1|1|1|1|1|1|1
27400,9,True,7,10,7,7|7|7|7|7|7|7|7|4|1
27410,1,True,8,3,1,1|8|1|1|1|1|8|1|8|1
27414,2,True,6,10,6,6|6|6|6|6|6|1|4|6|6
27432,3,False,3,9,1,1|1|1|3|1|1|1|1|1|9
27471,9,False,9,4,9,5|5|9|9|9|9|9|5|5|9
27490,1,True,8,7,8,1|8|8|8|1|1|8|8|8|8
27494,4,False,4,6,1,1|1|1|1|1|1|4|4|4|4
27505,9,True,7,10,1,1|1|1|1|1|1|3|1|1|1
27507,1,True,8,2,1,1|8|1|1|1|1|8|1|1|1
27521,2,False,2,6,2,2|2|9|5|1|2|2|1|4|1
27523,5,True,9,10,-1,7|9|9|7|7|7|9|7|9|9
27524,9,False,9,10,1,1|1|1|1|1|1|1|8|1|1
27533,0,False,0,3,0,0|0|0|0|0|1|6|6|0|0
27536,8,False,8,10,1,1|1|1|1|1|1|0|1|1|1
27538,5,True,1,3,5,5|5|1|1|5|1|5|5|5|5
27553,6,True,0,9,0,0|0|0|0|0|1|1|0|6|0
27561,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
27571,6,True,0,8,0,0|0|0|0|0|2|6|6|0|0
27573,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
27581,5,True,9,3,5,9|5|9|5|5|9|5|5|5|5
27586,1,True,3,7,-1,5|2|1|7|5|1|2|5|3|1
27588,5,True,9,8,-1,1|1|1|5|5|9|9|9|9|1
27594,2,False,2,3,2,2|2|9|2|9|2|2|2|9|2
27617,5,True,9,8,-1,1|9|1|5|5|1|9|9|9|1
27634,9,True,7,6,7,7|7|1|7|7|7|9|9|9|9
27686,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
27699,1,True,8,5,-1,1|8|1|8|1|1|8|8|8|1
27710,0,False,0,4,0,0|1|0|1|0|1|0|1|0|0
27713,5,False,5,9,1,3|1|3|1|1|1|5|2|1|1
27719,5,True,9,9,9,5|9|9|9|9|9|9|9|9|9
27720,5,False,5,7,1,1|1|1|5|5|1|7|7|5|1
27733,5,True,9,8,-1,1|9|5|9|9|1|1|9|5|1
27740,9,False,9,4,9,9|9|9|9|9|1|9|7|5|1
27748,7,False,7,2,7,7|7|7|7|1|7|7|7|7|1
27751,6,True,0,5,6,0|0|6|6|0|1|0|6|6|6
27763,9,True,7,7,7,7|7|9|7|9|7|7|7|7|9
27765,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27766,1,True,3,4,1,1|1|1|5|1|1|1|3|5|5
27772,3,False,3,6,-1,1|1|1|3|3|1|3|3|5|5
27782,9,True,7,9,7,7|7|9|7|5|7|7|7|7|1
27789,4,False,4,4,4,4|1|1|4|1|1|4|4|4|4
27805,2,True,5,10,-1,5|1|5|1|5|1|5|1|1|5
27809,1,False,1,2,1,2|1|1|1|1|1|1|1|1|2
27812,4,False,4,9,1,1|1|1|1|1|1|1|1|4|1
27837,9,False,9,5,-1,9|5|5|9|9|9|5|5|5|9
27857,8,False,8,7,1,1|1|1|5|1|1|8|8|8|1
27877,2,False,2,4,2,2|2|9|2|9|2|9|9|2|2
27928,6,False,6,10,1,1|1|1|1|1|1|3|3|1|1
27948,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
27979,9,False,9,3,9,9|1|1|9|9|1|9|9|9|9
27985,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
28013,4,False,4,10,1,1|1|1|1|0|1|1|1|1|1
28014,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
28025,0,False,0,2,0,0|0|0|6|0|6|0|0|0|0
28078,3,False,3,5,-1,1|3|1|3|1|1|3|3|3|1
28090,5,False,5,5,-1,1|5|1|5|1|1|5|5|1|5
28093,1,True,5,9,5,5|2|5|1|5|2|5|5|5|5
28095,2,False,2,5,2,1|9|2|5|2|2|1|2|8|2
28102,3,True,7,9,7,7|7|7|7|1|7|3|7|7|1
28105,1,False,1,8,5,9|5|1|5|9|9|2|5|5|1
28106,6,False,6,10,1,1|5|9|7|1|2|2|9|7|1
28120,5,True,9,9,9,1|9|9|5|9|9|9|9|9|9
28128,8,False,8,8,1,1|1|1|8|1|1|1|1|1|8
28145,7,False,7,5,-1,9|7|9|7|7|9|7|7|9|9
28152,7,False,7,5,7,0|7|9|7|0|9|7|7|7|0
28179,0,False,0,10,1,1|1|1|1|1|1|1|1|1|1
28190,3,False,3,10,2,2|5|9|1|2|2|1|2|2|9
28193,2,True,1,10,1,1|1|1|1|1|1|5|1|1|1
28198,7,False,7,2,7,7|7|7|7|1|7|7|7|7|1
28204,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
28205,8,False,8,7,1,1|1|8|1|1|1|1|8|8|1
28209,1,True,3,9,-1,1|5|9|5|9|9|5|3|2|2
28212,0,False,0,2,0,0|0|0|0|0|6|6|0|0|0
28224,2,False,2,3,2,2|2|9|2|2|2|9|2|2|9
28226,1,True,4,3,1,4|1|1|1|1|1|1|4|1|4
28247,5,False,5,3,5,1|1|5|5|5|1|5|5|5|5
28250,1,True,4,4,1,4|1|1|4|1|1|1|4|4|1
28251,1,True,5,9,5,5|5|5|5|5|1|5|5|5|5
28298,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28317,4,False,4,5,-1,4|1|1|4|1|1|4|4|1|4
28327,0,True,2,10,-1,5|2|1|1|1|2|2|1|6|2
28332,1,True,8,3,1,1|1|1|8|1|1|1|1|8|8
28333,2,False,2,3,2,2|2|9|2|2|2|9|1|2|2
28362,2,True,1,9,1,1|1|1|1|1|1|1|5|2|1
28372,4,False,4,5,-1,4|1|1|1|1|4|4|4|1|4
28373,3,False,3,9,1,5|1|1|5|5|1|1|3|5|1
28378,2,True,6,9,6,6|6|6|8|2|6|6|5|6|1
28403,7,True,2,10,2,2|2|5|2|2|2|2|2|2|2
28406,5,True,9,4,5,5|9|9|5|5|9|5|5|5|9
28409,1,True,5,3,1,1|1|1|1|1|1|5|3|3|1
28417,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
28435,8,False,8,7,1,1|8|1|8|1|1|8|1|1|1
28448,5,True,9,6,-1,1|5|9|9|5|1|9|9|5|5
28461,8,False,8,10,5,1|9|5|5|5|9|9|5|5|5
28471,5,False,5,8,1,1|1|1|1|5|1|3|3|5|1
28490,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28494,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28520,7,False,7,10,1,5|1|1|3|5|1|3|5|1|1
28524,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28535,2,True,1,9,1,1|1|1|1|1|1|1|2|1|1
28558,0,False,0,5,-1,0|6|0|6|0|6|6|6|0|0
28581,4,True,9,10,9,9|5|9|5|9|9|5|5|9|9
28584,0,False,0,8,2,2|2|9|0|2|2|6|6|0|2
28599,1,True,8,3,1,1|1|1|8|1|1|1|8|8|1
28600,4,False,4,8,1,4|2|1|1|1|1|1|1|1|4
28603,4,False,4,8,1,1|1|1|4|1|1|1|4|1|1
28616,1,True,5,3,1,1|1|5|1|5|1|1|5|1|1
28618,5,True,2,10,2,0|2|9|2|0|2|2|6|2|6
28625,6,True,0,8,2,2|2|9|0|6|2|6|2|0|1
28629,2,True,5,10,-1,1|5|5|5|1|1|5|1|1|5
28632,5,False,5,6,-1,5|1|5|5|1|1|2|2|1|5
28634,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
28650,0,False,0,3,0,0|0|0|0|0|6|6|0|0|6
28653,6,True,0,6,0,0|6|1|0|0|6|6|6|0|0
28657,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
28692,8,True,6,7,6,6|8|8|6|6|6|6|8|6|6
28707,8,False,8,8,1,1|8|1|1|1|1|6|8|1|1
28711,4,False,4,10,1,7|7|1|7|1|7|1|1|1|1
28713,9,False,9,7,5,5|5|1|9|1|1|5|9|5|9
28717,1,True,3,2,1,1|1|1|3|1|1|3|1|1|1
28719,7,False,7,5,7,1|7|7|9|1|7|7|2|7|4
28723,5,False,5,5,-1,5|5|1|5|5|1|5|1|1|1
28734,2,False,2,3,2,1|2|2|2|6|2|2|2|6|2
28762,8,False,8,3,8,1|8|1|8|8|1|8|8|8|8
28777,5,False,5,2,5,1|5|5|5|5|1|5|5|5|5
28778,9,False,9,10,1,1|1|1|1|1|1|1|1|1|1
28782,8,False,8,6,1,1|1|1|8|1|1|8|1|8|8
28787,3,False,3,7,1,1|1|1|3|1|6|5|3|3|1
28802,4,True,2,9,2,2|2|9|4|2|2|2|2|5|2
28816,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28822,1,False,1,3,1,1|5|1|1|1|1|2|1|2|1
28839,3,False,3,10,5,1|5|5|1|5|1|5|5|5|5
28849,8,True,2,10,-1,5|2|1|2|9|1|2|9|1|4
28855,1,True,8,2,1,1|1|1|1|1|1|8|1|8|1
28863,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
28878,2,False,2,8,9,9|2|9|9|9|2|9|5|9|9
28880,3,False,3,10,1,1|5|1|5|1|1|1|1|5|1
28900,5,False,5,6,-1,5|5|5|1|5|1|2|2|1|1
28905,7,False,7,2,7,7|7|7|9|7|7|9|7|7|7
28910,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
28921,0,False,0,4,0,0|0|0|0|0|2|2|6|2|0
28929,8,False,8,6,1,1|8|8|8|1|1|1|1|8|1
28938,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28946,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
28955,0,True,8,10,1,1|1|1|2|5|1|1|8|1|1
28971,1,True,4,4,1,1|1|1|4|1|1|4|1|4|4
28986,7,True,6,10,6,6|6|6|6|1|6|6|6|6|6
28999,5,False,5,9,3,3|1|5|3|1|1|3|3|3|1
29010,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
29014,1,True,8,4,1,1|8|8|1|8|1|1|1|1|8
29036,9,True,7,10,1,1|1|1|7|1|1|4|4|4|4
29037,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
29040,1,True,5,7,5,1|5|5|1|5|1|5|5|5|5
29054,5,True,9,7,9,9|5|9|1|9|9|1|5|5|1
29059,9,False,9,4,9,5|5|9|9|5|9|5|9|9|9
29074,1,True,3,3,1,1|1|1|3|1|1|3|3|1|1
29083,4,False,4,8,1,1|1|1|1|1|1|2|4|4|1
29089,6,False,6,5,6,1|6|6|2|6|6|8|8|1|6
29096,3,False,3,8,1,1|1|1|1|1|1|3|1|3|1
29106,6,False,6,2,6,6|7|6|8|6|6|6|6|6|6
29107,8,True,6,6,1,1|1|8|1|1|1|1|8|8|8
29109,3,False,3,8,1,1|1|1|3|1|1|1|3|1|1
29110,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
29116,5,True,9,9,9,9|1|9|9|9|9|8|9|5|9
29119,6,False,6,9,5,5|8|5|9|9|1|5|7|1|6
29120,1,False,1,7,5,0|5|5|9|1|1|5|9|5|1
29137,3,True,7,10,9,1|9|1|7|5|9|9|9|9|9
29144,1,True,5,7,5,5|5|1|5|5|1|5|5|1|5
29145,5,False,5,10,-1,2|1|8|6|1|2|6|6|0|1
29158,3,True,7,10,7,7|7|7|7|7|9|7|2|7|7
29167,5,True,9,7,9,5|9|9|9|9|9|9|9|5|5
29185,9,True,7,9,7,7|7|7|7|7|7|9|7|7|7
29187,3,False,3,9,1,1|1|1|3|1|1|4|5|1|1
29193,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
29203,2,True,1,8,1,1|1|1|2|1|1|2|1|1|1
29215,3,False,3,10,1,1|1|1|7|9|1|9|9|0|1
29223,6,False,6,2,6,6|6|6|6|6|6|7|6|7|6
29238,9,False,9,3,9,9|5|9|5|9|9|9|9|5|9
29255,3,False,3,5,-1,1|1|1|3|3|1|3|3|3|1
29256,5,False,5,2,5,5|5|5|5|5|1|5|5|5|1
29257,6,True,0,7,6,1|5|6|5|1|9|0|0|6|6
29260,3,False,3,8,1,1|1|3|5|1|1|3|6|1|1
29267,4,False,4,10,-1,9|0|9|1|1|2|1|7|6|9
29299,1,False,1,8,5,5|1|5|5|5|1|9|5|5|5
29300,5,True,2,9,-1,5|1|1|9|9|2|3|2|2|1
29306,9,False,9,6,1,1|1|1|9|1|1|9|9|9|1
29316,8,False,8,6,1,1|8|1|8|1|1|1|8|1|8
29326,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
29331,9,True,7,10,1,1|1|1|1|1|1|1|1|1|1
29335,5,True,9,7,9,5|5|9|9|9|9|9|9|5|9
29345,4,True,2,10,2,2|2|9|2|2|2|1|2|2|2
29355,7,False,7,6,7,4|7|7|4|1|7|5|7|1|1
29357,6,False,6,3,6,6|8|6|6|6|6|6|7|6|8
29362,8,False,8,4,8,1|1|8|8|1|1|8|8|8|8
29369,4,True,7,10,7,7|7|7|2|7|7|7|7|7|7
29377,1,True,4,1,1,1|1|1|1|1|1|1|2|1|1
29381,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
29391,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29410,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29417,2,False,2,3,2,9|2|9|2|2|2|9|2|2|2
29436,8,True,6,8,6,6|7|6|6|6|6|8|1|8|6
29437,8,False,8,4,8,1|8|1|8|8|1|8|8|8|1
29444,6,True,0,10,0,0|0|0|0|0|2|0|0|0|9
29451,3,False,3,10,1,1|5|1|1|5|1|1|1|5|1
29463,1,True,5,1,1,1|1|1|1|1|1|4|1|1|1
29470,2,False,2,2,2,2|2|9|2|2|2|2|7|2|2
29473,2,True,1,9,1,5|1|1|2|1|1|1|5|1|1
29491,5,False,5,7,1,5|2|1|1|5|1|3|1|1|5
29501,8,True,2,10,1,1|4|1|1|1|1|4|1|1|4
29506,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29517,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
29549,5,False,5,9,1,1|5|1|1|1|1|1|1|1|6
29564,8,False,8,6,1,1|8|1|1|1|1|6|8|8|8
29565,9,False,9,5,9,1|5|9|9|5|9|5|9|5|9
29604,9,False,9,2,9,1|9|9|5|9|9|9|9|9|9
29609,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
29621,7,False,7,8,5,5|5|9|7|5|9|5|5|7|5
29648,9,True,7,8,7,7|7|7|7|7|9|7|7|9|1
