index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
25176,8,False,8,4,8,1|8|1|8|9|8|1|8|8|8
25181,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
25194,1,True,3,9,0,0|0|6|6|0|2|0|1|0|6
25204,5,False,5,9,1,1|1|1|1|5|1|1|1|1|1
25208,9,True,1,10,1,5|1|1|1|1|1|1|1|1|1
25210,2,True,1,10,1,1|1|1|9|1|1|1|1|1|1
25219,3,False,3,8,5,3|5|1|3|5|5|5|5|5|1
25231,4,False,4,5,-1,4|1|4|1|1|1|4|4|4|1
25242,6,True,0,7,0,0|0|0|6|0|9|6|6|0|0
25257,1,True,3,8,5,5|2|5|2|1|1|5|5|5|2
25270,0,False,0,3,0,0|0|0|6|0|6|0|0|6|0
25274,2,False,2,1,2,2|2|2|2|2|2|2|2|5|2
25282,2,False,2,9,0,0|0|0|0|6|2|0|6|0|0
25303,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
25323,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
25334,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
25340,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25357,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25382,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25389,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
25399,8,False,8,5,8,0|1|1|8|1|8|8|0|8|8
25443,3,False,3,2,3,1|1|3|3|3|3|3|3|3|3
25445,5,False,5,6,1,5|1|5|1|5|1|5|1|1|3
25458,4,False,4,3,4,4|1|4|4|4|1|1|4|4|4
25460,0,False,0,2,0,0|0|0|0|0|2|0|6|0|0
25461,9,False,9,3,9,5|9|9|9|9|9|9|9|5|5
25473,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25474,4,False,4,6,2,4|2|1|4|4|2|4|2|2|2
25485,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
25494,4,False,4,2,4,1|1|4|4|4|4|4|4|4|4
25499,9,False,9,2,9,9|9|9|9|9|9|9|9|5|5
25508,8,False,8,5,-1,1|1|1|8|1|1|8|8|8|8
25516,2,False,2,6,2,5|2|3|9|2|1|3|2|1|2
25567,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
25576,4,False,4,4,4,4|4|1|0|4|6|4|4|5|4
25577,8,False,8,8,1,1|1|1|1|1|8|1|8|1|1
25599,6,True,0,9,0,0|0|0|0|6|2|0|0|0|0
25613,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
25615,6,True,0,9,0,0|0|0|6|0|2|0|0|0|0
25621,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
25640,1,True,3,8,3,3|1|3|3|1|3|3|3|3|3
25652,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
25666,1,True,4,6,-1,4|1|4|4|1|1|4|6|1|7
25670,5,False,5,3,5,1|1|5|4|5|5|5|5|5|5
25716,1,True,3,9,-1,2|6|6|1|2|6|4|2|3|8
25728,1,True,8,7,8,1|8|8|1|1|8|8|8|8|8
25735,5,False,5,1,5,5|5|5|5|5|5|2|5|5|5
25738,3,False,3,4,3,1|1|3|1|3|3|3|3|1|3
25743,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
25746,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
25773,3,False,3,8,1,1|1|1|1|5|3|6|6|5|3
25778,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
25785,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
25787,6,True,0,10,9,9|9|9|9|7|9|0|7|0|7
25789,0,False,0,7,9,0|9|9|0|9|8|5|9|0|5
25825,1,True,3,1,1,1|1|1|3|1|1|1|1|1|1
25827,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
25846,4,False,4,3,4,4|4|4|4|4|1|1|4|1|4
25847,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
25857,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
25860,4,False,4,2,4,4|1|4|1|4|4|4|4|4|4
25866,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25884,2,False,2,2,2,2|2|2|2|2|2|2|2|1|9
25896,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
25902,8,False,8,4,8,1|1|8|8|1|1|8|8|8|8
25906,8,False,8,7,1,1|8|8|1|1|1|8|1|1|1
25912,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
25920,0,False,0,5,0,0|2|0|0|0|2|6|2|6|0
25967,7,True,6,10,6,6|6|6|6|6|6|6|6|8|1
25968,7,False,7,5,7,7|9|1|1|7|1|7|7|3|7
25969,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
25980,2,True,5,10,5,1|5|5|1|5|5|5|5|5|5
25985,6,False,6,1,6,6|6|6|6|6|6|6|6|6|7
25996,1,True,3,4,1,3|1|1|1|1|3|1|3|1|5
26006,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26010,2,True,5,10,5,5|5|1|5|1|5|5|5|5|5
26043,3,False,3,10,7,4|7|7|7|7|7|1|5|7|4
26053,5,True,9,7,9,9|9|9|9|9|9|5|5|9|5
26064,3,False,3,10,6,6|6|6|6|6|6|6|6|6|6
26090,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26091,6,False,6,2,6,5|6|6|6|1|6|6|6|6|6
26110,2,False,2,4,2,2|2|2|1|5|2|1|2|2|4
26111,3,False,3,4,3,3|1|3|1|1|3|3|6|3|3
26119,2,False,2,1,2,2|2|2|2|2|2|2|9|2|2
26120,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26130,4,False,4,1,4,4|4|4|4|4|1|4|4|4|4
26156,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
26162,0,False,0,2,0,0|0|0|0|6|6|0|0|0|0
26208,7,False,7,2,7,9|7|7|7|7|7|9|7|7|7
26211,7,True,6,9,6,6|6|6|6|6|6|6|6|7|6
26229,5,True,9,7,9,1|9|9|9|1|1|5|5|9|5
26231,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26253,3,False,3,4,3,3|1|3|3|3|1|1|3|3|1
26260,3,False,3,9,1,3|1|9|1|0|1|8|1|1|5
26284,9,False,9,1,9,9|9|9|9|1|9|9|9|9|9
26294,2,True,1,10,1,1|1|1|5|1|1|1|1|1|1
26298,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
26311,6,True,0,10,0,0|0|0|0|0|2|0|0|0|0
26313,1,True,5,8,5,5|1|5|5|5|1|5|5|5|5
26325,5,False,5,2,5,5|1|5|5|1|5|5|5|5|5
26326,4,False,4,5,4,4|1|4|2|4|4|2|2|4|2
26334,8,False,8,6,1,1|1|8|8|1|8|1|1|1|8
26359,4,True,7,10,7,9|7|7|7|7|7|7|7|9|7
26367,1,True,4,9,7,7|7|5|7|4|7|4|7|4|1
26372,3,False,3,8,1,1|1|3|3|1|1|1|1|1|1
26373,9,False,9,6,5,5|9|5|9|5|9|5|5|5|9
26385,9,False,9,9,2,2|2|7|1|1|9|4|2|2|1
26386,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26387,6,False,6,1,6,6|6|6|6|6|6|6|6|6|7
26401,7,False,7,8,1,4|1|1|1|2|7|1|7|1|2
26404,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26407,1,True,3,4,1,1|1|1|1|1|1|6|6|3|3
26411,7,False,7,10,6,6|6|6|6|1|6|6|6|6|5
26421,0,False,0,2,0,0|0|0|6|0|2|0|0|0|0
26430,0,False,0,3,0,0|0|0|0|6|2|0|0|6|0
26431,6,False,6,9,1,1|1|1|1|1|6|4|8|7|1
26457,8,False,8,5,-1,1|8|1|8|1|8|1|8|1|8
26463,8,False,8,3,8,1|8|8|8|1|8|8|1|8|8
26465,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26467,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26472,3,False,3,2,3,3|1|3|3|3|3|3|1|3|3
26498,5,True,1,6,-1,9|1|1|9|9|9|5|5|5|5
26500,9,True,2,10,2,2|2|2|2|6|6|5|0|2|2
26515,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
26517,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26530,9,False,9,3,9,1|9|9|9|1|9|9|9|9|1
26533,7,False,7,4,7,7|7|7|7|9|7|7|5|9|9
26538,8,False,8,7,1,1|8|1|1|1|8|1|1|1|8
26546,6,True,0,9,0,0|0|0|0|0|2|0|6|0|0
26555,4,False,4,5,4,7|5|5|4|4|1|4|4|1|4
26561,9,False,9,3,9,9|9|9|9|5|9|9|5|9|5
26568,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26573,3,False,3,6,-1,1|5|3|1|3|5|5|3|3|5
26578,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
26582,0,True,8,9,8,0|9|8|8|5|8|8|8|8|8
26592,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
26595,6,False,6,1,6,6|6|6|6|6|6|6|8|6|6
26603,1,True,8,6,8,1|8|1|8|0|8|1|1|8|8
26607,0,False,0,3,0,0|1|0|0|1|9|0|0|0|0
26621,8,False,8,3,8,1|8|8|8|1|8|1|8|8|8
26626,3,False,3,7,-1,1|1|1|2|5|3|3|5|3|5
26632,0,False,0,7,4,4|0|4|8|0|6|4|4|6|0
26639,1,True,8,7,8,1|8|8|8|1|8|8|8|1|8
26640,1,True,5,4,1,3|1|1|1|1|5|5|1|3|1
26642,3,False,3,10,1,5|1|1|1|1|5|1|1|1|1
26647,9,False,9,1,9,9|9|9|9|9|1|9|9|9|9
26652,2,True,1,10,1,1|1|5|9|1|9|1|5|9|5
26653,4,False,4,4,4,4|1|4|4|4|1|1|4|4|1
26656,0,False,0,2,0,0|0|0|6|0|6|0|0|0|0
26657,3,False,3,3,3,3|6|3|1|3|3|3|3|1|3
26670,7,False,7,1,7,7|7|7|7|7|7|7|7|1|7
26671,8,False,8,3,8,1|8|1|8|8|8|8|8|1|8
26688,3,False,3,4,3,1|1|1|3|5|3|3|3|3|3
26690,3,False,3,2,3,3|3|3|3|3|3|3|3|1|1
26695,9,True,2,10,1,2|2|1|1|5|2|1|8|3|1
26704,0,False,0,1,0,0|0|0|0|0|9|0|0|0|0
26719,6,False,6,1,6,6|6|6|6|6|6|6|7|6|6
26734,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
26762,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26767,7,False,7,1,7,7|7|7|7|7|7|7|3|7|7
26780,9,False,9,2,9,1|9|9|9|9|9|1|9|9|9
26797,3,False,3,9,1,2|2|1|1|1|5|1|3|1|1
26815,0,False,0,9,1,1|1|0|1|1|8|1|8|1|1
26826,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26844,1,True,4,7,4,4|1|1|4|1|4|4|4|4|4
26887,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26888,9,False,9,9,0,0|0|0|0|0|9|0|0|6|0
26894,4,False,4,6,1,1|1|4|1|1|4|1|4|4|1
26912,1,True,3,8,3,3|1|6|3|1|3|3|3|3|3
26914,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
26924,4,False,4,9,1,1|7|1|1|4|6|1|1|1|1
26927,2,True,8,9,-1,0|8|1|0|1|9|6|4|8|2
26930,1,False,1,3,1,1|8|1|1|9|8|1|1|1|1
26933,2,True,5,10,7,7|7|7|7|7|7|7|3|3|7
26947,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
26998,5,False,5,9,1,1|7|7|5|1|1|1|4|1|2
27010,8,True,6,7,6,1|6|6|6|6|6|6|8|8|8
27019,1,False,1,1,1,1|1|1|1|1|1|1|1|6|1
27028,4,False,4,2,4,4|4|4|4|4|4|4|1|1|4
27033,1,True,8,6,1,1|8|1|1|1|8|8|5|9|2
27034,8,False,8,5,-1,1|8|1|8|1|8|1|1|8|8
27044,1,True,4,5,1,4|1|4|1|1|2|4|4|1|1
27049,2,False,2,10,6,6|6|6|6|6|6|6|6|6|6
27058,9,False,9,8,-1,1|1|1|9|5|1|5|9|5|5
27064,3,False,3,9,5,3|5|5|5|5|5|5|5|5|5
27095,6,False,6,1,6,7|6|6|6|6|6|6|6|6|6
27107,5,False,5,10,4,4|1|4|6|4|4|4|4|4|1
27110,4,True,2,10,5,5|2|5|5|5|5|5|5|5|5
27116,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
27118,1,True,3,7,3,1|1|3|1|3|3|3|3|3|3
27123,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27127,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27132,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27146,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27154,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27167,1,True,4,4,1,2|1|1|1|5|2|1|6|1|1
27175,0,False,0,2,0,0|0|0|0|0|9|4|0|0|0
27203,3,False,3,7,1,1|1|3|1|3|6|1|3|1|6
27207,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
27208,1,True,3,10,7,7|7|7|3|3|7|5|7|7|9
27215,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27218,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27221,1,True,4,8,4,4|1|4|4|4|4|4|4|1|4
27225,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27227,4,False,4,10,3,3|1|1|8|5|3|5|3|3|3
27230,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
27233,3,False,3,7,1,1|1|1|1|3|1|1|3|4|3
27237,9,False,9,2,9,9|9|9|9|9|9|9|9|5|5
27239,9,True,2,9,2,2|2|7|2|2|7|2|7|9|2
27288,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27305,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27311,5,True,9,9,9,9|9|9|9|9|9|9|9|9|5
27315,6,True,0,10,0,0|0|0|0|0|2|0|0|0|0
27316,1,True,5,9,5,5|5|5|5|5|5|5|5|1|5
27322,4,False,4,3,4,4|1|4|4|4|1|4|4|1|4
27346,9,True,6,10,6,6|6|6|6|6|6|6|6|8|7
27348,1,True,5,8,5,5|5|5|5|5|5|5|1|5|1
27349,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27353,6,False,6,1,6,6|6|6|2|6|6|6|6|6|6
27355,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27377,5,False,5,2,5,1|5|5|5|5|5|5|1|5|5
27382,2,True,1,10,1,1|1|5|1|1|1|1|1|5|1
27393,2,False,2,3,2,2|2|5|1|2|2|5|2|2|2
27394,1,True,4,5,-1,4|1|4|4|1|1|4|1|1|4
27425,0,False,0,2,0,0|0|0|0|0|6|0|0|0|6
27429,7,True,4,10,4,4|4|4|4|4|1|4|2|3|4
27431,6,True,0,10,0,0|0|0|0|0|9|0|0|0|0
27443,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
27459,5,False,5,1,5,5|5|2|5|5|5|5|5|5|5
27461,4,False,4,6,-1,4|1|4|4|1|1|4|2|1|5
27479,1,True,4,10,0,5|9|0|0|7|9|0|0|0|0
27486,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27502,6,True,0,10,0,0|0|0|0|0|2|0|0|0|0
27505,9,True,7,10,1,1|1|3|3|1|3|1|3|1|1
27507,1,True,8,5,-1,1|1|8|8|1|8|1|8|1|8
27509,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
27510,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27515,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
27528,5,False,5,10,7,7|7|7|7|7|7|9|9|7|0
27546,2,False,2,7,1,1|7|5|6|2|1|2|1|1|2
27574,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
27579,4,False,4,2,4,4|7|4|4|4|4|4|1|4|4
27588,5,True,9,9,9,1|9|1|9|9|9|9|9|5|9
27594,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
27595,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27604,4,False,4,3,4,4|4|7|7|4|4|4|4|1|4
27605,3,False,3,10,4,4|4|4|1|1|4|1|6|6|4
27620,3,False,3,4,3,3|1|1|3|3|1|1|3|3|3
27622,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27624,4,False,4,6,-1,1|1|1|5|4|4|4|5|1|4
27653,2,True,5,10,5,5|5|5|5|5|5|1|5|5|5
27689,5,False,5,4,5,5|5|1|5|1|5|1|5|5|1
27691,5,False,5,6,1,1|5|1|1|1|5|1|5|1|5
27700,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27711,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27716,5,True,1,8,1,5|1|1|1|1|1|1|1|5|1
27735,3,False,3,8,1,1|1|3|3|1|1|1|1|1|1
27751,6,True,0,9,0,0|0|0|0|0|6|0|0|0|0
27758,6,True,0,9,0,0|0|0|0|0|2|0|6|0|0
27781,7,False,7,1,7,7|7|7|7|7|7|7|3|7|7
27793,6,False,6,6,6,1|6|1|6|3|6|1|3|6|3
27816,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27827,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27828,2,True,5,10,3,1|1|1|3|3|3|3|1|5|3
27836,7,False,7,2,7,7|7|7|7|7|7|9|9|7|7
27845,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27852,4,False,4,3,4,4|1|4|4|4|4|1|4|1|4
27856,9,True,6,10,6,6|6|6|6|6|6|6|6|6|8
27872,6,False,6,1,6,6|6|6|6|6|6|6|8|6|6
27876,3,False,3,3,3,3|3|3|6|6|3|6|3|3|3
27879,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27898,1,True,4,8,6,4|4|4|6|1|6|1|6|6|6
27906,3,False,3,10,1,1|1|1|5|1|5|1|1|1|5
27917,9,False,9,3,9,5|9|9|9|9|9|9|9|5|5
27922,1,True,5,9,5,5|5|1|5|5|5|5|6|5|5
27925,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27942,5,True,1,9,1,1|1|1|1|1|1|1|1|1|5
27946,4,False,4,8,1,1|1|1|1|1|1|1|4|4|1
27954,0,False,0,3,0,0|0|0|0|0|6|0|6|0|6
27978,8,False,8,5,-1,1|8|1|8|1|8|1|8|1|8
27988,1,True,8,6,8,1|8|8|8|1|8|8|1|8|1
27996,6,False,6,4,6,1|6|6|8|6|6|6|8|8|6
28018,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28022,5,False,5,5,5,5|1|1|3|5|1|1|5|5|5
28032,8,True,6,7,6,6|6|6|8|6|6|6|8|6|8
28045,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
28052,0,False,0,4,0,0|0|1|1|0|9|6|0|0|0
28059,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28073,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28079,1,True,5,8,5,5|5|1|5|5|5|5|1|5|5
28096,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28103,1,True,8,7,8,1|8|1|8|1|8|8|8|8|8
28104,7,False,7,7,1,7|7|1|1|1|7|1|1|4|1
28113,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
28116,2,False,2,3,2,2|2|1|2|2|1|2|2|1|2
28119,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28121,3,False,3,8,2,3|2|1|2|0|2|2|0|3|2
28136,6,False,6,2,6,6|6|6|8|6|6|6|6|6|8
28144,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
28152,7,False,7,7,0,0|0|0|7|0|2|0|0|7|7
28167,4,False,4,3,4,4|1|4|4|4|1|4|4|1|4
28172,5,False,5,5,-1,1|5|5|5|1|5|5|1|1|1
28183,5,True,1,9,0,0|0|0|1|0|1|0|5|6|0
28227,2,False,2,9,6,1|6|1|2|6|6|6|6|7|6
28230,8,False,8,3,8,1|8|8|8|1|9|8|8|8|8
28234,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28235,5,True,9,7,9,5|9|9|9|9|9|9|5|9|5
28240,7,False,7,3,7,7|7|7|7|4|7|6|7|7|5
28250,1,True,4,6,4,1|1|4|4|1|1|4|4|4|4
28259,9,False,9,9,1,1|1|1|1|5|9|1|5|1|1
28277,6,False,6,1,6,6|6|6|6|6|6|6|6|6|7
28279,8,False,8,6,1,1|8|8|8|1|1|1|1|1|8
28283,5,False,5,3,5,5|5|1|5|5|5|3|2|5|5
28290,4,False,4,6,1,1|1|1|4|4|1|4|1|1|4
28304,5,True,9,8,9,9|9|9|9|9|9|9|5|9|5
28312,1,True,3,7,3,3|1|1|4|4|2|1|3|3|3
28317,4,False,4,3,4,4|1|4|4|4|1|4|4|1|4
28340,5,False,5,10,7,7|7|7|7|1|7|9|7|7|1
28357,2,False,2,5,2,2|9|7|2|2|7|5|2|6|2
28363,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
28395,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
28404,5,False,5,2,5,5|5|1|5|5|5|5|5|5|3
28406,5,True,9,7,9,5|9|9|5|9|9|9|9|9|5
28418,8,False,8,4,8,1|1|1|8|1|8|8|8|8|8
28430,5,False,5,1,5,5|5|5|1|5|5|5|5|5|5
28441,1,False,1,3,1,1|8|1|1|1|9|1|8|1|1
28446,7,False,7,9,1,1|1|1|1|9|3|3|7|1|1
28456,6,True,0,10,0,0|0|0|0|0|2|0|0|0|0
28472,3,False,3,3,3,3|1|1|3|3|3|3|5|3|3
28483,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
28491,1,True,8,6,8,1|1|1|8|1|8|8|8|8|8
28497,2,False,2,10,7,1|7|7|7|4|7|4|5|1|1
28503,6,False,6,2,6,2|2|6|6|6|6|6|6|6|6
28513,8,True,3,10,3,1|5|1|3|3|3|3|3|3|3
28517,9,True,2,10,2,1|2|6|2|2|2|2|2|6|2
28528,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
28535,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
28536,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
28549,5,True,9,6,5,9|9|1|8|1|5|5|0|5|5
28565,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
28585,2,True,1,8,1,1|1|1|1|2|1|1|2|1|1
28591,9,False,9,8,1,1|1|8|1|9|1|9|5|5|5
28593,2,False,2,4,2,2|2|2|2|6|6|6|7|2|2
28602,5,False,5,2,5,1|5|5|5|5|5|5|5|5|1
28609,3,False,3,8,1,1|1|1|1|3|1|3|1|1|5
28624,9,False,9,5,-1,1|1|9|9|9|1|1|9|9|1
28629,2,True,5,10,-1,1|5|5|1|1|1|1|5|5|5
28649,1,True,4,9,4,4|4|4|4|4|4|4|4|4|1
28660,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28681,0,False,0,4,0,0|1|0|6|0|6|0|6|0|0
28686,9,True,2,9,4,4|4|1|5|2|9|4|1|7|4
28690,6,False,6,1,6,6|6|6|6|6|6|6|6|6|1
28706,1,True,8,1,1,1|1|1|1|1|1|1|8|1|1
28746,2,True,5,8,5,5|5|2|5|2|5|5|5|5|5
28753,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28766,4,False,4,4,4,1|1|4|4|4|4|4|4|1|1
28767,0,False,0,4,0,0|0|0|6|0|2|0|6|0|8
28769,1,True,4,6,4,4|1|4|4|4|1|1|1|4|4
28790,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28812,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
28818,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
28825,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28832,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28836,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
28842,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
28854,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
28877,5,False,5,9,-1,1|1|3|6|5|3|3|3|1|1
28893,2,False,2,1,2,2|2|2|2|2|2|2|2|1|2
28895,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
28912,0,False,0,10,2,2|2|2|2|2|2|5|2|2|9
28917,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
28921,0,False,0,3,0,0|0|0|0|2|2|2|0|0|0
28932,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28951,7,False,7,2,7,7|7|7|7|7|7|9|7|7|9
28957,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
28961,5,False,5,4,5,1|5|5|1|1|5|1|5|5|5
28967,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28976,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
28984,3,False,3,10,1,1|5|1|1|1|5|1|1|1|1
28997,5,False,5,2,5,1|5|1|5|5|5|5|5|5|5
29005,5,True,2,9,2,2|2|2|2|2|2|1|2|2|5
29011,1,True,3,8,3,3|1|3|3|1|3|3|3|3|3
29013,9,False,9,8,5,5|1|5|5|5|1|5|9|5|9
29018,7,False,7,9,5,5|1|5|6|2|5|5|7|6|2
29047,9,True,7,10,0,1|0|0|0|0|7|0|7|7|7
29049,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29063,6,False,6,1,6,5|6|6|6|6|6|6|6|6|6
29065,4,False,4,3,4,4|1|4|1|4|4|1|4|4|4
29078,8,False,8,10,0,0|9|0|0|0|6|0|6|6|0
29094,9,False,9,8,1,9|1|5|5|1|1|1|9|1|1
29100,4,False,4,5,4,5|7|4|4|4|1|1|4|7|4
29126,4,True,2,10,2,2|2|2|2|2|2|2|6|2|2
29138,4,False,4,4,4,4|1|4|1|4|4|4|1|4|1
29139,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
29141,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29142,5,True,9,6,9,5|9|5|5|9|9|5|9|9|9
29180,2,False,2,9,3,1|1|1|3|3|3|3|2|3|5
29202,1,True,4,10,2,2|2|2|2|2|2|2|2|2|5
29223,6,False,6,2,6,6|6|6|6|6|6|6|7|7|6
29242,5,False,5,9,0,1|4|6|5|0|2|4|2|0|0
29246,0,False,0,1,0,0|0|0|0|0|9|0|0|0|0
29264,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29304,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
29320,7,False,7,10,1,3|1|1|3|5|1|6|6|1|1
29326,7,False,7,4,7,1|7|7|7|7|7|7|3|3|3
29337,3,False,3,4,3,3|1|3|1|3|3|3|3|1|1
29349,5,True,9,9,9,9|9|9|9|9|9|9|9|9|5
29350,3,True,7,10,7,7|7|7|7|7|7|7|7|7|1
29351,2,False,2,5,2,2|5|5|7|5|2|2|5|2|2
29356,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
29363,2,False,2,1,2,2|2|2|2|2|2|2|5|2|2
29369,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29400,0,False,0,3,0,0|0|0|6|0|9|0|0|6|0
29411,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
29416,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
29418,5,True,9,10,9,9|9|9|9|9|9|1|9|9|9
29435,5,True,9,7,9,9|9|9|9|9|9|9|5|5|5
29452,5,False,5,3,5,5|7|5|5|5|5|5|7|3|5
29458,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
29464,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
29467,3,False,3,4,3,1|1|1|3|3|3|3|3|5|3
29479,8,False,8,8,1,1|1|1|8|1|1|1|8|1|1
