index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
25681,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25689,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
25693,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
25712,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
25729,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25736,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
25737,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
25744,8,False,8,2,8,8|8|8|8|8|8|1|8|8|1
25751,5,False,5,2,5,3|5|5|3|5|5|5|5|5|5
25771,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
25775,5,False,5,3,5,3|5|5|3|5|5|5|5|5|1
25786,0,False,0,5,0,0|0|1|1|0|1|0|8|1|0
25816,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
25826,5,False,5,3,5,3|5|3|5|5|5|5|5|3|5
25829,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25832,9,False,9,3,9,5|9|5|5|9|9|9|9|9|9
25835,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25837,9,False,9,3,9,9|9|1|9|9|9|1|5|9|9
25849,1,True,5,10,5,5|5|3|5|5|5|5|5|5|5
25861,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
25865,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
25885,3,False,3,10,1,1|1|1|1|1|1|5|1|8|1
25891,0,False,0,7,8,0|0|8|8|1|8|8|0|1|6
25912,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
25933,3,False,3,1,3,3|3|3|3|3|1|3|3|3|3
25946,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
25978,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25990,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
26010,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26027,0,False,0,2,0,0|0|0|6|0|0|0|0|1|0
26033,5,False,5,6,5,1|5|1|3|1|3|5|3|5|5
26051,2,False,2,9,0,0|0|0|0|0|0|2|0|0|0
26060,0,False,0,1,0,0|0|0|0|0|1|0|0|0|0
26069,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
26072,1,True,5,5,1,1|3|1|1|3|1|3|3|1|5
26074,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
26080,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
26085,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26102,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
26104,7,False,7,7,-1,6|7|7|2|6|2|2|7|1|5
26112,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
26119,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26126,3,False,3,4,3,3|3|5|3|1|1|3|3|1|3
26132,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
26140,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26144,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26145,4,False,4,5,-1,1|4|1|4|1|1|1|4|4|4
26147,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26162,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26175,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26188,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26201,9,False,9,3,9,5|9|5|9|9|9|5|9|9|9
26202,3,False,3,6,3,2|5|1|9|3|2|3|3|3|0
26218,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
26232,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26237,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26246,8,False,8,5,-1,1|8|8|8|8|1|1|1|1|8
26257,1,False,1,4,1,1|1|5|1|9|1|9|1|9|1
26278,5,False,5,2,5,5|5|3|5|5|5|5|3|5|5
26282,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26297,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
26298,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
26310,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26336,3,False,3,5,3,3|3|1|4|3|1|3|1|5|3
26346,4,False,4,5,4,1|4|2|4|5|1|2|4|4|4
26348,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
26355,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
26356,7,False,7,10,8,9|8|8|8|8|8|8|8|8|8
26358,9,True,7,4,9,9|7|5|1|7|9|9|9|9|9
26369,1,True,8,8,8,1|8|8|1|8|8|8|8|8|8
26380,1,True,4,6,4,1|4|1|4|1|4|4|4|4|1
26387,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26397,7,False,7,2,7,7|7|7|7|7|7|6|7|7|5
26414,2,False,2,10,6,6|6|6|6|6|6|6|6|6|6
26438,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
26440,8,False,8,5,8,8|1|5|1|8|1|8|8|1|8
26461,9,True,6,10,6,6|6|7|6|6|6|6|6|6|6
26463,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26477,4,False,4,9,7,7|7|7|7|7|7|4|7|7|7
26478,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26485,3,False,3,10,9,9|9|9|9|9|1|9|9|1|9
26494,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
26500,2,False,2,2,2,2|0|2|6|2|2|2|2|2|2
26510,1,True,8,9,9,5|9|2|9|9|9|9|7|1|9
26520,1,True,5,7,5,5|5|1|5|5|1|1|5|5|5
26522,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26561,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
26563,0,True,8,10,8,1|8|8|8|1|8|8|8|1|8
26582,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
26590,8,False,8,6,1,1|1|8|1|1|8|8|8|1|1
26612,4,False,4,2,4,4|4|4|6|4|1|4|4|4|4
26619,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
26622,9,False,9,1,9,9|9|9|9|9|9|9|9|1|9
26624,3,False,3,9,-1,9|9|4|4|1|7|7|7|3|4
26635,9,False,9,1,9,9|9|9|9|9|9|9|9|9|1
26657,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
26661,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26674,5,True,9,9,9,9|9|9|9|9|9|9|9|5|9
26679,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26712,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26720,1,True,8,5,-1,1|5|5|1|1|1|1|5|5|5
26723,6,True,0,10,0,0|0|0|0|0|4|4|0|0|0
26724,6,True,0,7,-1,0|0|6|0|2|1|6|2|6|2
26740,6,True,1,10,1,1|1|1|1|1|1|1|1|1|1
26741,1,False,1,4,1,9|1|1|9|1|1|2|1|1|5
26743,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26744,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26745,8,True,4,10,4,1|4|4|1|1|1|4|4|4|4
26762,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26774,5,True,9,9,9,5|1|6|9|9|1|9|9|9|9
26775,5,False,5,1,5,5|5|5|5|5|5|2|5|5|5
26782,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26791,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26800,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26809,1,True,4,9,4,4|4|4|4|1|4|4|4|4|4
26814,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
26816,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26840,0,False,0,4,0,0|1|2|0|0|1|0|0|0|9
26844,1,True,4,9,4,4|4|1|4|4|4|4|4|4|4
26849,3,False,3,7,1,1|3|5|3|1|3|5|1|1|5
26866,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
26867,5,False,5,3,5,5|5|1|5|5|5|1|3|5|5
26876,3,False,3,5,3,1|5|3|5|3|1|3|3|5|3
26886,4,False,4,2,4,1|4|4|4|1|4|4|4|4|4
26887,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26892,4,False,4,2,4,4|4|4|4|1|1|4|4|4|4
26897,4,False,4,10,1,1|1|1|1|1|5|1|2|5|1
26926,1,True,4,8,4,4|4|2|4|1|0|0|4|1|4
26957,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
26960,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26961,2,False,2,6,-1,1|2|6|2|6|2|4|6|6|2
26973,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26975,4,False,4,8,7,4|7|1|7|7|7|8|4|1|0
26987,5,False,5,2,5,3|5|5|5|5|5|4|5|5|5
26993,0,True,8,9,8,8|8|8|8|0|8|8|8|8|8
27032,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
27033,8,False,8,2,8,8|1|8|8|8|8|0|8|8|8
27041,9,False,9,10,6,6|6|6|6|6|6|6|6|6|6
27054,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27071,0,False,0,2,0,0|0|0|0|0|1|0|0|1|0
27073,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27109,5,False,5,1,5,5|5|5|1|5|5|5|5|5|5
27117,6,False,6,3,6,6|1|6|6|2|6|6|2|6|6
27127,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27131,2,False,2,2,2,3|2|3|2|2|2|2|2|2|2
27142,3,False,3,10,5,5|5|5|5|5|5|5|5|5|5
27154,6,False,6,1,6,6|6|6|6|6|6|4|6|6|6
27170,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27177,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
27212,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
27223,5,False,5,2,5,1|5|5|5|5|5|2|5|5|5
27233,3,False,3,7,1,1|3|1|1|1|1|4|3|1|3
27239,9,True,2,10,2,5|2|2|2|7|2|2|7|2|2
27245,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27246,6,True,3,10,5,5|5|3|3|5|5|5|5|1|5
27248,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27259,2,True,4,10,0,0|0|0|0|8|0|8|0|0|0
27265,5,False,5,1,5,5|5|5|1|5|5|5|5|5|5
27269,5,False,5,6,1,5|5|1|1|1|1|1|1|5|5
27278,0,False,0,3,0,0|0|2|1|0|0|0|0|6|0
27284,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
27319,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27339,8,False,8,3,8,1|8|8|8|1|8|8|8|1|8
27341,9,False,9,5,9,9|1|5|1|9|9|9|8|9|8
27343,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
27354,1,False,1,5,1,1|8|6|1|1|1|8|8|1|8
27355,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27360,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
27361,3,False,3,4,3,3|3|3|5|7|3|1|3|3|5
27388,4,False,4,1,4,4|4|4|4|4|1|4|4|4|4
27406,7,False,7,9,5,7|2|5|5|5|2|2|2|5|5
27408,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
27411,3,True,7,10,7,7|7|7|7|7|7|7|7|7|0
27425,0,False,0,3,0,0|0|0|3|0|0|3|0|0|3
27430,2,False,2,5,2,4|2|2|7|7|2|2|9|2|4
27437,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
27452,7,False,7,4,7,7|7|3|7|7|1|4|7|7|4
27457,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27464,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27470,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27475,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
27479,1,True,4,9,0,7|0|7|0|7|0|0|7|1|0
27481,9,True,7,8,5,7|5|5|1|7|5|9|5|9|5
27484,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
27485,3,False,3,8,-1,5|1|1|5|3|5|1|3|1|5
27490,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
27507,1,True,8,8,8,1|8|8|8|8|8|8|8|8|1
27530,5,False,5,5,5,7|3|5|5|3|7|3|5|5|5
27534,4,False,4,2,4,1|4|4|4|4|1|4|4|4|4
27539,3,True,7,10,5,5|5|5|1|5|7|5|5|5|5
27543,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27554,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
27569,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27583,7,False,7,3,7,7|7|3|7|7|6|7|7|7|6
27596,4,False,4,3,4,1|4|4|1|1|4|4|4|4|4
27607,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27608,3,False,3,5,3,3|3|3|1|5|5|3|1|5|3
27613,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
27631,4,False,4,7,4,4|6|4|6|5|2|4|2|1|5
27635,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
27639,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
27640,5,True,8,10,8,8|1|7|8|1|1|8|0|8|8
27652,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
27657,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27661,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27662,3,False,3,5,3,5|3|3|5|1|1|3|3|1|3
27673,1,True,3,9,5,9|1|5|5|9|5|5|3|5|5
27676,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27679,5,False,5,3,5,5|5|5|1|1|3|5|5|5|5
27682,7,False,7,6,-1,7|4|1|7|1|4|4|4|7|7
27687,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27698,1,True,3,9,3,3|5|3|3|3|1|3|3|3|3
27714,1,True,3,10,3,3|5|3|3|3|3|3|3|5|3
27724,0,False,0,3,0,0|0|0|0|6|1|0|0|0|6
27726,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
27728,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
27747,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
27767,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27782,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27785,9,False,9,2,9,5|9|9|9|9|9|5|9|9|9
27806,5,False,5,3,5,5|5|3|5|5|5|1|3|5|5
27809,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27812,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
27834,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27846,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
27847,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
27862,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
27874,7,True,2,10,2,2|2|2|2|2|2|2|2|2|2
27879,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27903,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27913,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27951,7,False,7,5,7,7|7|5|1|7|1|5|7|7|3
27986,0,False,0,3,0,6|0|0|6|0|1|0|0|0|0
27989,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
28001,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28038,1,False,1,2,1,5|1|1|1|1|1|1|1|9|1
28040,4,False,4,8,5,1|4|5|5|4|1|5|1|5|7
28054,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28058,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
28060,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28079,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
28084,1,True,4,8,4,1|4|4|4|4|1|4|4|4|4
28115,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
28117,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28124,2,False,2,1,2,0|2|2|2|2|2|2|2|2|2
28127,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28130,5,False,5,5,5,5|5|3|1|1|5|5|3|5|1
28137,1,False,1,4,1,1|1|3|5|1|1|4|1|5|1
28139,6,False,6,6,6,2|6|6|1|1|6|2|2|6|8
28141,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28150,9,True,7,9,7,7|7|7|7|7|7|9|7|7|7
28157,1,True,3,9,5,3|5|5|5|5|3|5|1|5|3
28166,9,False,9,2,9,9|9|6|9|9|6|9|9|9|9
28172,5,False,5,2,5,5|5|5|5|5|1|1|5|5|5
28181,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28197,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28208,6,True,0,8,0,0|0|0|0|0|0|0|0|6|6
28226,4,False,4,1,4,4|4|4|4|4|1|4|4|4|4
28235,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28239,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
28271,4,False,4,4,4,1|4|1|1|1|4|4|4|4|4
28280,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28286,2,True,5,10,5,1|5|5|5|5|5|5|5|5|5
28301,5,True,2,10,2,4|2|2|1|2|1|2|2|2|2
28306,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28309,5,True,9,9,9,9|9|9|9|9|9|5|9|9|9
28330,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
28338,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
28346,4,False,4,1,4,4|4|4|1|4|4|4|4|4|4
28348,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
28350,5,False,5,4,5,1|5|3|1|5|3|5|5|5|5
28353,9,False,9,3,9,9|0|3|9|9|9|9|9|9|6
28364,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28365,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
28369,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28375,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
28393,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28399,2,False,2,2,2,6|2|2|6|2|2|2|2|2|2
28404,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28405,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28421,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
28452,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28462,8,True,6,8,6,6|6|8|6|6|6|8|6|6|6
28464,4,False,4,8,7,1|7|7|7|7|7|4|4|7|7
28478,4,False,4,3,4,4|4|1|4|6|1|4|4|4|4
28491,1,True,8,9,8,8|8|8|8|1|8|8|8|8|8
28493,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
28504,9,True,6,10,6,6|6|6|6|6|6|6|6|6|6
28506,6,False,6,4,6,6|6|6|5|6|1|1|2|6|6
28520,7,False,7,8,5,7|5|5|5|1|7|3|5|5|5
28527,9,False,9,3,9,1|1|9|9|9|9|9|1|9|9
28541,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28548,0,False,0,1,0,0|0|0|0|0|0|0|0|8|0
28551,9,True,2,9,2,9|2|2|2|2|2|2|2|2|2
28557,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28566,7,False,7,2,7,7|7|3|7|7|7|2|7|7|7
28577,4,False,4,6,-1,6|4|1|4|6|4|4|6|1|6
28578,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
28582,3,False,3,10,8,8|8|8|6|8|8|8|8|8|9
28584,0,False,0,1,0,0|0|2|0|0|0|0|0|0|0
28606,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28615,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28620,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28623,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
28648,9,True,2,9,2,4|2|2|4|2|2|9|2|2|5
28652,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28663,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
28679,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28682,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
28692,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28708,7,True,2,10,6,6|6|2|6|6|6|2|6|2|2
28723,5,False,5,2,5,5|5|1|5|5|5|5|5|1|5
28731,3,False,3,5,-1,3|5|3|5|5|3|5|3|5|3
28737,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
28740,5,False,5,6,5,5|7|3|1|5|7|5|2|5|3
28746,5,False,5,2,5,5|5|7|5|5|5|5|5|5|2
28770,2,False,2,1,2,2|2|2|9|2|2|2|2|2|2
28777,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28794,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28808,3,False,3,7,-1,5|3|1|4|1|1|4|3|4|3
28820,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28822,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28831,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28842,8,False,8,4,8,8|1|8|1|8|1|8|1|8|8
28857,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
28876,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28878,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28887,0,False,0,5,-1,0|0|1|1|0|1|0|0|1|1
28888,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28899,9,False,9,1,9,9|9|9|9|9|9|9|1|9|9
28904,4,False,4,2,4,4|4|4|4|1|4|4|1|4|4
28910,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28933,4,True,2,6,-1,4|4|2|4|2|2|4|2|1|6
28938,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28950,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
28959,9,False,9,3,9,9|9|5|5|9|9|5|9|9|9
28971,4,False,4,2,4,4|4|1|4|4|1|4|4|4|4
28972,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28994,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28997,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29010,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
29028,3,False,3,5,3,2|3|3|9|2|9|9|3|3|3
29036,9,True,7,10,4,7|4|1|1|7|4|4|4|4|4
29037,5,False,5,2,5,1|5|5|5|5|5|5|5|5|1
29043,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29047,9,True,7,10,0,0|0|0|7|0|1|7|0|1|0
29048,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29063,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29065,4,False,4,2,4,4|4|1|4|1|4|4|4|4|4
29066,5,True,1,10,-1,1|9|9|9|1|1|9|1|1|9
29077,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29087,2,False,2,1,2,2|2|2|2|2|2|0|2|2|2
29118,0,False,0,2,0,0|0|0|0|0|1|0|0|0|1
29120,1,False,1,9,0,0|0|6|6|0|9|9|0|1|9
29147,1,True,8,6,8,8|1|8|8|1|8|8|1|1|8
29153,0,False,0,7,8,0|8|8|8|8|8|0|8|0|8
29156,9,True,2,10,4,1|4|1|4|1|4|4|2|4|4
29158,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29163,4,False,4,3,4,4|4|4|1|1|4|4|4|4|1
29175,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29192,4,False,4,7,0,4|0|1|0|6|0|4|0|0|4
29216,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29225,0,False,0,3,0,0|0|0|0|6|1|6|0|0|0
29232,0,False,0,7,1,0|1|1|1|0|1|1|0|1|1
29241,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29248,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29253,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29264,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29286,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29287,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29296,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29297,2,False,2,2,2,2|4|2|4|2|2|2|2|2|2
29322,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29332,8,True,6,10,6,6|6|6|6|6|6|7|6|6|6
29356,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29358,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29361,4,False,4,4,4,4|4|4|1|7|1|4|4|4|1
29368,4,False,4,5,4,4|6|4|1|1|4|4|6|1|4
29369,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29371,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
29377,4,False,4,3,4,4|4|5|1|4|4|2|4|4|4
29396,4,False,4,3,4,4|4|4|4|1|1|1|4|4|4
29403,2,False,2,5,2,2|2|1|1|4|2|1|2|1|2
29405,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
29411,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29420,1,True,4,8,4,6|4|2|6|1|1|4|4|2|4
29430,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29444,6,True,0,10,0,0|0|2|0|0|0|0|0|0|0
29464,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
29469,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29486,7,False,7,1,7,7|7|3|7|7|7|7|7|7|7
29499,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29519,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29522,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29535,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29542,0,False,0,1,0,0|0|0|0|0|1|0|0|0|0
29547,8,True,6,10,6,6|6|6|6|6|1|6|6|6|6
29560,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29562,1,True,5,8,5,5|5|5|1|5|5|3|5|5|1
29568,6,False,6,2,6,1|6|1|6|6|6|6|6|6|6
29572,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
29586,7,False,7,4,7,7|7|3|7|7|7|8|7|5|9
29610,4,False,4,3,4,4|4|1|4|2|1|4|4|4|4
29639,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29647,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
29648,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29650,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
29656,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29672,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29697,9,False,9,7,1,1|9|8|9|9|8|1|1|1|1
29721,9,False,9,3,9,5|9|5|9|9|9|9|9|9|1
29726,8,False,8,3,8,8|8|8|8|1|8|8|8|1|1
29739,9,False,9,2,9,5|9|5|9|9|9|9|9|9|9
29753,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29761,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29781,8,False,8,9,0,8|0|1|0|0|0|0|0|1|0
29789,7,False,7,2,7,7|7|7|7|7|7|5|7|7|1
29790,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29792,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29794,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29798,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29801,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
