index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
24573,3,True,7,10,7,7|7|7|7|7|7|9|7|7|7
24583,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
24603,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
24613,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
24620,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
24621,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
24627,9,False,9,9,8,1|8|8|8|1|9|8|1|1|8
24653,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
24656,1,True,5,10,5,3|5|5|5|5|5|3|5|5|5
24660,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
24662,5,False,5,10,3,3|1|3|3|3|3|3|3|3|3
24666,3,False,3,10,5,5|2|5|5|5|5|5|5|5|5
24679,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
24701,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
24708,7,False,7,1,7,7|1|7|7|7|7|7|7|7|7
24709,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
24721,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
24732,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
24743,8,True,6,10,-1,6|1|6|1|1|6|1|6|6|1
24753,0,False,0,8,8,1|0|8|0|1|8|8|8|8|8
24765,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
24782,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
24796,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
24801,1,True,3,10,3,3|3|5|3|3|3|3|5|3|3
24819,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
24845,7,False,7,4,7,7|4|7|4|7|4|4|7|7|7
24852,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
24858,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
24864,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
24888,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
24893,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
24912,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
24930,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
24944,7,False,7,2,7,7|4|7|4|7|7|7|7|7|7
24951,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
24970,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
24973,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
24987,9,False,9,2,9,5|1|9|9|9|9|9|9|9|9
24998,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
25002,8,False,8,2,8,8|8|1|8|8|8|1|8|8|8
25003,4,False,4,5,4,2|4|4|4|4|4|2|6|6|2
25028,1,True,3,7,-1,3|6|2|6|1|1|3|2|3|1
25029,8,False,8,2,8,1|8|8|8|8|8|8|8|8|0
25030,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
25032,8,True,6,9,6,6|8|6|6|6|6|6|6|6|6
25036,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25040,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
25045,9,True,7,10,7,7|7|7|5|0|7|7|7|7|7
25048,5,True,1,9,1,1|5|1|1|1|1|1|1|9|1
25052,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
25055,3,False,3,5,3,1|3|3|3|3|5|1|3|1|5
25061,1,False,1,2,1,1|1|1|1|1|0|1|1|1|0
25072,8,False,8,2,8,1|8|8|8|1|8|8|8|8|8
25074,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
25075,2,True,5,9,5,5|5|5|5|3|5|2|5|5|1
25078,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
25083,0,False,0,8,2,2|1|2|2|2|0|0|2|6|2
25102,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
25103,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
25128,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
25144,0,False,0,2,0,0|0|0|0|0|0|6|0|0|6
25172,2,False,2,2,2,4|2|2|4|2|2|2|2|2|2
25178,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
25207,8,False,8,10,0,1|0|0|0|0|0|6|0|0|0
25229,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
25248,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
25251,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
25277,3,False,3,9,4,0|4|4|2|1|4|3|4|4|2
25285,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25290,0,False,0,1,0,0|8|0|0|0|0|0|0|0|0
25303,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25309,3,False,3,3,3,3|3|5|3|3|3|5|5|3|3
25314,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
25317,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25319,9,False,9,7,1,9|1|1|1|1|9|9|1|1|1
25339,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
25368,8,False,8,10,9,9|9|9|9|9|9|9|9|9|9
25369,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
25388,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
25396,8,True,6,10,6,6|6|6|6|6|6|2|6|6|6
25433,5,True,9,10,9,9|1|9|9|9|9|2|9|9|1
25449,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
25453,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
25466,7,False,7,10,1,1|1|1|5|5|1|9|2|1|9
25483,9,False,9,10,2,2|2|2|2|2|1|2|2|2|2
25501,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
25502,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
25506,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25518,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
25519,6,False,6,2,6,6|6|6|6|1|6|6|2|6|6
25563,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
25568,7,False,7,10,1,5|6|1|1|3|3|1|1|1|1
25588,5,False,5,3,5,5|1|5|5|5|5|7|5|1|5
25602,2,False,2,5,2,2|2|2|1|1|2|9|1|1|2
25629,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
25638,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25641,6,False,6,4,6,6|6|2|2|6|2|6|2|6|6
25642,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
25648,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25650,2,False,2,10,4,4|4|9|4|4|4|4|4|4|4
25666,1,True,4,10,4,4|4|4|4|4|4|4|4|6|4
25673,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
25678,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25695,2,False,2,1,2,2|2|2|2|5|2|2|2|2|2
25698,1,True,5,8,5,5|5|1|5|5|4|5|1|5|5
25733,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
25742,3,True,7,10,7,7|7|7|7|7|7|9|7|7|7
25750,1,False,1,5,1,5|8|8|1|1|1|2|1|1|8
25766,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25769,1,True,3,7,3,1|1|3|3|3|3|2|1|3|3
25779,1,True,4,8,4,4|4|1|4|4|1|4|4|4|2
25785,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
25794,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
25802,1,True,3,3,1,1|5|1|3|1|1|3|1|1|1
25805,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
25815,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25819,7,True,6,9,6,6|6|6|6|6|6|7|2|6|6
25846,4,False,4,3,4,4|4|1|4|4|4|4|1|4|1
25853,6,True,0,7,0,0|1|6|6|0|0|0|0|0|6
25873,7,False,7,3,7,7|7|5|3|7|7|3|7|7|7
25888,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
25895,7,False,7,9,5,5|4|5|3|5|2|1|7|4|5
25896,7,False,7,1,7,7|7|7|7|7|7|2|7|7|7
25913,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
25915,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
25924,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
25929,2,False,2,5,2,2|4|1|2|4|2|4|2|4|2
25931,4,False,4,2,4,1|4|4|4|4|4|4|4|4|1
25940,8,True,6,10,6,1|6|5|5|6|5|6|6|1|3
25960,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25965,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
25972,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
25979,6,False,6,2,6,7|6|6|6|6|6|7|6|6|6
25987,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
25991,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
26003,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26009,1,True,3,8,3,3|3|3|3|0|3|3|1|1|3
26012,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
26014,5,False,5,5,5,1|5|5|1|5|1|5|5|1|3
26030,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26045,0,False,0,4,0,0|1|0|0|1|8|8|0|0|0
26056,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
26062,4,False,4,3,4,5|4|1|4|4|4|6|4|4|4
26065,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26108,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
26109,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
26118,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
26124,0,False,0,3,0,0|1|0|0|1|0|6|0|0|0
26158,1,False,1,1,1,1|1|1|1|1|9|1|1|1|1
26179,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26195,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26197,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26207,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26217,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26224,3,False,3,3,3,3|3|3|3|1|3|3|1|1|3
26228,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26238,1,True,8,9,8,8|8|8|8|8|8|1|8|8|8
26256,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26290,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26300,6,True,0,10,0,0|1|0|2|0|0|0|0|0|0
26303,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26305,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26306,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
26316,1,True,8,8,8,1|8|8|8|8|8|8|8|8|1
26321,2,False,2,4,2,2|2|2|2|9|1|9|7|2|2
26327,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
26338,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
26343,7,False,7,4,7,7|3|7|7|4|4|4|7|7|7
26347,5,True,9,6,-1,5|5|9|9|9|5|1|9|1|5
26370,1,True,5,9,5,1|5|5|5|5|5|5|5|5|5
26378,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
26403,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
26405,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26409,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26415,6,False,6,6,2,2|2|2|6|6|6|4|2|2|6
26425,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26448,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26475,4,False,4,2,4,4|4|4|4|4|4|1|4|4|1
26495,0,False,0,3,0,0|0|2|0|0|0|6|0|0|6
26498,2,True,1,10,9,1|1|9|1|1|9|9|9|9|5
26501,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26505,0,False,0,10,3,3|1|1|3|3|1|3|4|3|3
26514,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
26530,9,False,9,4,9,1|8|9|1|1|9|9|9|9|9
26533,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
26550,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26558,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
26559,1,True,3,10,3,3|3|3|5|3|3|5|5|3|5
26572,2,False,2,5,2,7|4|2|7|4|2|2|2|4|2
26578,1,False,1,1,1,1|1|1|1|1|1|9|1|1|1
26580,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
26589,5,False,5,2,5,1|5|5|5|5|5|2|5|5|5
26609,3,False,3,9,5,5|5|5|5|2|5|2|5|1|3
26615,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26618,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26630,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
26662,0,False,0,5,0,0|0|8|8|1|0|0|8|8|0
26676,5,False,5,10,4,1|4|4|4|1|4|2|4|1|4
26696,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
26708,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26722,0,False,0,1,0,0|0|0|0|0|0|0|2|0|0
26753,5,False,5,9,3,1|1|1|3|3|1|3|3|3|5
26754,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
26767,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
26771,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26785,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26803,2,False,2,1,2,2|2|2|2|2|2|2|2|6|2
26819,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
26829,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26835,4,True,7,10,0,5|0|0|0|1|0|7|0|7|7
26843,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26852,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
26889,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26900,1,True,3,9,6,6|1|6|6|6|6|8|6|6|6
26912,1,True,3,9,3,3|3|1|3|6|3|3|6|3|3
26920,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
26921,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
26922,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
26937,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
26941,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
26950,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
26951,8,False,8,3,8,1|8|8|8|1|1|8|8|8|8
26958,1,True,5,8,5,5|5|5|5|1|5|5|5|5|1
27004,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
27022,6,False,6,1,6,6|6|6|6|6|6|6|6|6|4
27026,0,False,0,10,-1,5|1|6|2|1|1|6|6|3|3
27030,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27064,3,False,3,8,5,5|5|5|1|5|5|5|5|3|3
27074,1,True,4,7,4,4|1|1|4|4|1|4|2|4|2
27084,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27085,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27092,5,False,5,7,2,5|1|7|5|7|2|2|2|5|2
27118,1,True,3,9,3,3|1|3|3|5|5|3|3|3|3
27119,9,False,9,4,9,5|5|9|9|9|9|5|9|9|5
27123,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27129,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27130,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27136,3,False,3,2,3,3|1|3|3|3|1|3|3|3|3
27141,5,False,5,3,5,5|5|5|1|5|3|5|5|5|1
27145,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27150,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27156,1,True,3,8,3,2|1|6|0|0|1|3|6|3|3
27157,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27163,2,False,2,1,2,2|2|2|2|2|2|2|2|9|2
27173,4,False,4,9,2,2|2|4|2|2|2|2|2|2|2
27181,1,True,4,8,4,1|4|1|4|4|4|4|4|4|6
27186,2,False,2,9,1,1|1|3|2|1|1|5|3|1|3
27198,9,False,9,2,9,9|5|9|9|8|9|9|9|9|9
27201,2,False,2,5,2,5|5|5|2|2|2|2|2|5|7
27202,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
27235,3,False,3,4,3,1|1|1|3|3|3|3|3|3|1
27249,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27260,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27266,2,False,2,3,2,2|0|2|2|2|2|2|2|0|0
27268,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
27302,1,True,4,8,4,4|1|4|1|5|4|4|4|4|4
27334,4,False,4,3,4,1|1|4|4|1|4|4|4|4|4
27340,9,False,9,9,1,5|1|9|1|1|5|1|1|5|5
27349,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
27359,5,False,5,2,5,5|1|5|5|5|5|5|5|1|5
27363,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27364,8,False,8,3,8,1|8|8|8|8|8|1|8|8|1
27366,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27371,1,False,1,1,1,1|1|1|1|1|1|1|0|1|1
27377,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27382,2,True,1,10,1,1|1|1|1|8|9|1|1|1|1
27387,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27392,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
27419,1,False,1,1,1,1|1|1|1|1|1|9|1|1|1
27422,5,False,5,6,-1,5|1|5|5|1|5|3|1|1|6
27427,0,False,0,2,0,9|1|0|0|0|0|0|0|0|0
27429,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
27433,1,True,3,9,3,3|1|3|3|3|3|3|5|3|5
27434,0,False,0,10,6,6|1|6|6|6|6|6|1|6|6
27453,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
27456,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27460,0,False,0,4,0,0|8|0|0|0|8|6|8|0|0
27473,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27514,5,False,5,2,5,5|5|5|4|5|5|5|3|5|5
27516,0,False,0,4,0,0|1|0|0|6|1|6|0|0|0
27527,5,True,9,9,9,9|9|9|9|9|9|9|9|5|9
27538,1,False,1,4,1,1|1|1|1|9|1|9|9|1|9
27541,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
27548,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27551,9,False,9,3,9,9|8|9|9|5|6|9|9|9|9
27560,2,False,2,10,3,3|3|3|4|1|3|3|4|6|1
27567,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27568,7,False,7,6,7,7|2|7|7|1|4|4|4|7|3
27592,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27598,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
27609,0,False,0,8,9,0|4|9|9|9|4|9|4|5|0
27618,8,False,8,4,8,1|8|1|1|8|8|8|1|8|8
27637,7,False,7,1,7,7|1|7|7|7|7|7|7|7|7
27641,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
27642,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
27664,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27681,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
27692,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
27697,7,False,7,9,0,6|1|0|0|1|0|1|7|6|0
27710,0,False,0,1,0,0|1|0|0|0|0|0|0|0|0
27722,3,False,3,6,2,2|1|2|2|3|2|3|2|3|3
27727,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
27729,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27735,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
27741,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27759,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
27761,1,True,3,9,3,3|3|3|3|3|3|3|1|3|3
27762,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
27763,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
27764,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
27768,6,True,0,8,4,4|1|1|4|1|4|0|6|4|6
27776,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27781,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
27798,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
27816,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
27818,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
27828,2,True,5,10,3,3|3|3|3|3|3|3|3|3|3
27838,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27853,4,False,4,9,7,7|7|4|7|1|7|1|7|7|7
27876,3,False,3,1,3,3|3|3|3|3|3|3|6|3|3
27878,2,False,2,3,2,2|2|2|2|2|2|2|0|3|0
27882,1,True,4,8,4,4|4|1|4|4|4|1|4|4|2
27884,2,False,2,1,2,2|2|2|2|2|2|2|2|6|2
27885,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27898,1,True,4,10,-1,6|6|6|6|4|4|6|4|4|4
27902,8,False,8,2,8,1|8|8|8|1|8|8|8|8|8
27945,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
27956,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
27977,5,False,5,9,3,5|3|1|3|3|3|3|3|3|1
27983,9,False,9,1,9,9|9|9|9|9|9|9|9|1|9
27992,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
27996,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
27999,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28013,4,False,4,2,4,4|4|4|4|4|4|1|4|4|1
28036,0,False,0,2,0,0|0|7|0|0|0|0|7|0|0
28051,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28071,9,False,9,1,9,9|9|9|9|9|9|9|9|9|0
28074,4,False,4,2,4,4|4|4|4|9|4|4|4|2|4
28080,6,True,0,8,0,0|0|0|0|4|0|6|0|6|0
28099,1,True,5,9,5,3|5|5|5|3|3|5|5|5|1
28100,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28114,2,False,2,3,2,2|2|1|2|2|2|2|2|4|9
28121,3,False,3,10,2,1|2|2|0|2|2|2|2|2|6
28128,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
28162,3,False,3,10,9,9|1|1|4|5|5|7|9|9|9
28186,1,True,4,10,4,4|4|4|4|4|4|2|4|4|4
28216,0,False,0,1,0,0|8|0|0|0|0|0|0|0|0
28218,5,False,5,5,5,3|5|5|5|5|3|3|5|1|1
28221,5,False,5,7,2,2|5|2|2|5|2|2|2|5|2
28269,8,False,8,4,8,1|1|1|8|8|8|8|8|1|8
28276,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
28277,6,False,6,1,6,6|6|6|6|6|6|7|6|6|6
28288,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28289,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
28299,5,False,5,2,5,5|3|5|5|5|5|5|5|5|3
28302,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28307,2,False,2,8,5,2|5|2|5|5|5|5|5|5|5
28319,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
28362,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
28380,6,True,0,9,0,0|0|0|0|1|0|0|0|6|1
28381,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28387,4,False,4,7,2,4|2|2|2|0|0|4|2|2|4
28400,0,False,0,5,-1,0|0|0|9|0|9|9|9|0|9
28409,5,False,5,5,5,1|1|5|5|5|1|5|7|5|3
28414,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28441,1,False,1,6,8,1|8|1|1|8|8|8|8|8|1
28445,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
28469,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
28483,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
28494,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
28512,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
28518,2,False,2,8,5,5|5|5|3|5|2|2|1|5|5
28521,2,False,2,8,7,5|7|7|9|5|2|7|7|5|2
28530,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28547,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28563,1,True,3,9,0,0|1|0|9|9|9|9|0|0|0
28589,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
28609,3,False,3,4,3,5|3|1|3|5|3|3|3|5|3
28614,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28634,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
28647,4,False,4,1,4,1|4|4|4|4|4|4|4|4|4
28651,6,False,6,2,6,1|6|6|6|5|6|6|6|6|6
28660,5,False,5,3,5,5|5|5|5|1|1|5|5|5|1
28665,0,False,0,5,0,0|8|0|8|1|0|0|1|8|0
28673,2,False,2,1,2,2|2|6|2|2|2|2|2|2|2
28675,0,False,0,6,8,0|8|8|0|8|8|0|8|8|0
28681,0,False,0,1,0,0|8|0|0|0|0|0|0|0|0
28712,3,False,3,3,3,5|3|3|3|3|3|5|3|3|5
28743,8,False,8,2,8,1|8|8|8|8|8|8|8|8|1
28749,7,True,6,10,6,6|2|1|4|6|6|6|4|2|3
28752,4,False,4,2,4,4|4|4|4|4|4|1|4|4|2
28759,7,False,7,2,7,7|4|7|7|7|4|7|7|7|7
28772,3,False,3,8,5,5|5|5|5|3|5|5|3|5|1
28780,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28788,2,False,2,4,2,4|2|1|2|2|2|2|2|4|1
28795,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
28823,4,False,4,2,4,4|4|1|4|4|4|4|4|4|1
28828,0,False,0,8,2,2|8|2|0|2|0|2|2|9|6
28830,4,False,4,6,1,1|4|1|4|1|1|2|4|4|1
28845,5,False,5,8,3,3|3|5|3|3|3|5|1|3|1
28846,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
28855,1,True,8,8,8,1|8|8|8|8|8|1|8|8|8
28860,6,False,6,7,3,1|3|3|5|3|6|1|6|6|3
28870,5,False,5,3,5,5|5|1|5|5|1|5|5|5|1
28875,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28889,5,False,5,5,5,5|1|5|3|5|5|1|5|3|1
28892,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
28906,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
28908,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
28913,1,True,4,9,4,1|4|4|4|4|4|4|4|4|4
28919,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
28924,0,False,0,2,0,0|0|0|0|6|0|0|0|0|6
28928,8,False,8,8,0,0|0|0|0|0|8|8|0|0|0
28934,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
28936,7,False,7,2,7,7|7|7|1|7|7|1|7|7|7
28952,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
28957,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28986,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28995,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
29003,0,False,0,4,0,2|2|0|0|0|2|0|2|0|0
29013,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
29014,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
29018,7,False,7,4,7,7|6|7|6|7|7|7|2|5|7
