index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
31233,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
31243,8,False,8,4,8,8|6|8|8|2|8|2|2|8|8
31249,2,False,2,6,6,6|6|2|2|2|6|6|6|2|6
31254,3,False,3,4,3,6|3|3|0|3|6|6|3|3|3
31258,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31266,5,True,7,6,7,2|7|5|5|7|7|7|5|5|7
31276,4,False,4,1,4,4|2|4|4|4|4|4|4|4|4
31302,4,False,4,9,2,2|6|2|2|6|2|2|6|2|4
31314,1,True,3,8,3,3|6|1|0|0|3|3|3|3|1
31326,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
31331,4,False,4,4,4,6|4|4|2|4|4|2|4|6|4
31334,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31336,6,False,6,4,6,6|8|6|6|6|6|6|8|8|8
31340,4,True,6,10,0,0|0|0|0|6|0|0|0|0|0
31343,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
31366,4,False,4,7,3,3|3|3|3|4|3|4|3|8|4
31382,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
31383,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31384,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31394,5,True,7,10,9,7|9|9|7|7|9|6|9|7|9
31398,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31404,5,False,5,1,5,5|5|5|5|5|5|5|5|5|6
31407,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31412,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31427,3,False,3,2,3,3|1|3|3|3|3|3|3|3|1
31432,2,False,2,4,2,2|6|2|6|6|2|2|2|6|2
31442,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
31455,2,False,2,1,2,2|2|4|2|2|2|2|2|2|2
31457,1,True,3,10,3,3|3|3|3|3|3|3|3|3|2
31465,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31466,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31476,5,True,0,8,0,0|0|4|5|0|0|0|0|5|3
31477,1,False,1,3,1,1|1|1|3|3|1|1|3|1|1
31484,0,False,0,7,-1,0|3|3|0|4|3|0|2|6|4
31495,8,False,8,1,8,8|8|8|8|8|8|6|8|8|8
31525,2,True,6,8,6,3|1|2|5|6|6|3|4|6|2
31528,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
31532,4,False,4,10,6,6|6|6|3|6|2|6|2|6|6
31533,6,False,6,2,6,6|6|6|2|2|6|6|6|6|6
31537,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31564,3,False,3,3,3,3|3|1|3|3|3|3|1|1|3
31569,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31578,5,True,0,10,-1,6|6|0|0|6|0|0|6|0|6
31584,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31588,8,False,8,2,8,5|8|5|8|8|8|8|8|8|8
31598,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31600,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
31602,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
31607,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
31615,1,False,1,2,1,1|1|1|1|1|1|2|2|1|1
31619,3,False,3,1,3,6|3|3|3|3|3|3|3|3|3
31624,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
31627,4,True,3,9,-1,5|6|4|3|2|1|2|0|8|6
31631,4,False,4,2,4,4|4|4|8|4|4|4|4|2|4
31632,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31643,7,False,7,3,7,5|7|7|7|7|5|5|7|7|7
31651,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31655,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31674,0,False,0,1,0,0|0|0|0|0|0|0|1|0|0
31679,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
31690,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
31691,2,False,2,9,4,6|4|4|4|4|6|4|4|4|2
31705,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
31706,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
31709,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31741,1,True,2,10,2,2|2|2|2|2|6|2|2|2|2
31755,4,False,4,7,6,6|6|6|4|6|6|4|6|6|4
31771,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31800,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31804,5,False,5,1,5,2|5|5|5|5|5|5|5|5|5
31805,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31821,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
31856,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
31858,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31871,2,False,2,4,2,2|2|4|2|4|2|4|2|4|2
31887,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31897,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31906,2,True,6,10,6,6|6|4|8|4|6|4|6|4|6
31920,6,True,9,10,9,9|9|9|8|9|9|9|9|9|9
31922,1,True,3,10,3,6|3|3|3|3|3|3|3|3|3
31928,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
31930,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
31931,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31935,6,False,6,1,6,6|6|6|2|6|6|6|6|6|6
31937,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31940,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31959,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31962,5,False,5,5,5,2|7|5|7|5|7|5|5|5|7
31970,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31972,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
31984,0,False,0,6,-1,6|6|0|0|3|6|0|0|6|3
31996,3,False,3,1,3,0|3|3|3|3|3|3|3|3|3
32007,3,True,6,10,0,0|0|0|0|0|0|0|0|0|0
32010,6,False,6,7,0,0|0|0|0|6|6|0|0|6|0
32021,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
32027,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32030,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32043,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
32061,8,False,8,3,8,0|8|0|8|8|8|8|8|8|0
32063,5,False,5,1,5,5|8|5|5|5|5|5|5|5|5
32071,3,False,3,5,3,3|1|3|1|3|1|7|1|3|3
32086,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
32092,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
32106,0,False,0,3,0,0|6|0|0|0|0|0|6|0|6
32141,0,False,0,6,6,3|6|0|0|0|0|6|6|6|6
32143,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32144,8,True,4,8,4,8|4|4|4|8|4|4|4|4|4
32149,4,True,6,9,6,6|6|6|6|6|6|6|6|2|4
32153,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32163,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
32174,4,False,4,3,4,8|4|4|8|4|4|4|4|4|8
32176,1,True,0,10,3,0|6|8|8|0|3|9|3|6|3
32177,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
32185,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
32204,2,False,2,2,2,2|2|4|2|2|4|2|2|2|2
32206,3,False,3,1,3,3|3|3|3|3|1|3|3|3|3
32230,5,True,0,10,0,6|0|0|0|4|0|0|0|0|0
32231,5,False,5,1,5,2|5|5|5|5|5|5|5|5|5
32256,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32263,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32267,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32282,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
32285,2,True,8,10,8,8|0|8|8|8|8|8|8|4|8
32288,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32308,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32315,1,True,9,9,9,9|9|9|9|9|9|9|1|9|9
32330,9,False,9,2,9,9|9|9|9|9|1|9|9|9|1
32331,6,False,6,5,6,6|6|4|8|4|6|4|6|6|4
32335,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32336,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
32352,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32367,6,False,6,8,0,6|0|0|0|2|0|0|0|6|0
32384,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32391,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
32398,4,False,4,6,6,6|2|4|4|6|4|6|6|4|6
32414,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
32431,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
32492,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32494,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32516,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
32530,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32532,2,True,6,9,6,6|6|6|6|6|6|6|2|6|6
32539,2,False,2,6,4,2|6|4|4|2|2|4|2|4|4
32542,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
32547,0,True,5,10,5,5|7|5|5|7|5|5|5|5|5
32548,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32564,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32565,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32568,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32609,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
32625,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
32628,3,False,3,4,3,6|4|4|0|3|3|3|3|3|3
32633,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
32641,0,False,0,2,0,6|6|0|0|0|0|0|0|0|0
32642,4,False,4,1,4,4|4|4|4|4|6|4|4|4|4
32644,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
32645,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
32656,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
32671,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
32676,9,False,9,5,9,2|9|5|9|5|9|9|9|5|5
32681,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
32685,1,True,6,10,0,0|0|0|0|0|0|0|0|0|0
32713,9,False,9,4,9,6|5|9|0|9|9|9|9|7|9
32726,1,True,2,10,2,2|2|0|3|2|2|2|2|2|0
32732,6,False,6,8,4,6|4|4|4|4|4|4|8|6|4
32742,6,False,6,7,0,0|3|0|0|4|6|0|6|0|6
32743,8,True,4,10,4,6|4|4|4|4|6|4|4|4|4
32755,4,True,6,8,-1,6|0|4|0|2|6|4|2|6|2
32759,5,False,5,3,5,5|5|8|5|5|5|8|5|5|7
32765,2,False,2,1,2,2|2|2|2|2|2|2|2|2|4
32771,3,False,3,5,-1,5|5|5|5|3|3|5|3|3|3
32773,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
32774,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32778,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
32780,1,True,9,8,9,9|9|9|9|9|9|9|1|1|9
32783,8,True,4,9,3,3|3|3|3|3|3|3|3|6|8
32806,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
32812,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32825,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32827,7,True,5,9,5,5|5|5|5|5|5|7|5|5|5
32833,7,True,5,9,5,5|5|7|5|5|5|5|5|5|5
32864,2,False,2,4,2,2|6|2|2|2|6|4|6|2|2
32867,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32882,0,False,0,9,8,8|3|6|0|8|8|6|8|4|6
32893,4,False,4,1,4,4|2|4|4|4|4|4|4|4|4
32902,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32904,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32920,2,True,4,10,4,8|4|4|4|4|4|4|4|4|4
32925,2,True,1,10,1,1|1|1|1|1|1|1|1|1|3
32948,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32966,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32979,8,True,4,9,4,8|1|4|4|6|4|4|2|4|4
32984,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32985,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
32987,8,True,4,9,4,8|6|4|4|4|4|4|4|4|4
32992,4,True,6,8,0,0|0|6|0|4|6|4|2|0|0
32996,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33006,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
33032,6,False,6,1,6,6|6|6|6|2|6|6|6|6|6
33037,8,False,8,2,8,8|6|8|0|8|8|8|8|8|8
33078,1,True,7,10,5,5|7|2|5|5|9|7|5|5|9
33092,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33104,7,False,7,6,5,5|7|5|7|5|7|7|5|5|5
33133,8,True,4,8,4,6|6|4|4|9|9|2|8|8|4
33137,2,False,2,1,2,8|2|2|2|2|2|2|2|2|2
33151,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
33157,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33161,4,False,4,4,4,8|2|2|4|4|4|2|4|4|4
33168,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
33169,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
33180,8,True,4,9,4,8|4|4|4|4|2|2|4|4|4
33202,5,False,5,4,5,5|7|7|5|5|5|2|7|5|5
33250,6,False,6,1,6,6|6|6|6|6|6|6|6|6|4
33252,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33254,6,False,6,7,0,6|0|0|0|4|0|6|3|4|6
33259,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33306,4,False,4,6,4,8|6|4|2|4|4|6|2|4|6
33312,4,False,4,2,4,4|4|4|4|4|4|4|4|3|3
33330,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33345,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
33354,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33368,0,False,0,2,0,0|0|0|0|6|6|0|0|0|0
33395,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33400,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
33418,9,False,9,3,9,7|9|9|9|9|7|9|9|7|9
33441,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
33442,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33451,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33465,2,False,2,9,4,8|4|4|8|4|4|6|4|2|4
33470,6,True,3,9,3,6|3|3|3|3|3|3|3|3|3
33471,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
33492,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33493,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33501,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33505,3,True,6,3,3,3|6|3|3|3|3|6|8|3|3
33507,3,False,3,10,4,8|4|4|4|4|4|4|4|4|4
33508,7,False,7,3,7,5|7|9|7|7|7|7|7|5|7
33515,4,False,4,6,6,1|6|4|4|6|6|4|6|6|4
33519,2,True,1,10,1,1|3|1|1|1|1|1|1|1|1
33524,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33539,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33540,4,False,4,10,6,6|6|6|2|6|6|6|6|6|6
33553,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33572,0,True,8,10,8,8|6|8|8|8|8|8|8|8|8
33578,0,False,0,3,0,2|0|0|0|0|0|6|2|0|0
33581,2,True,8,10,8,8|6|8|8|8|8|8|6|8|8
33585,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
33589,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
33606,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33613,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
33615,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33618,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
33620,2,False,2,10,4,8|3|4|8|4|4|4|4|8|8
33622,4,False,4,9,-1,3|6|4|3|8|1|5|1|0|8
33627,0,False,0,4,0,0|4|0|0|0|3|1|3|0|0
33631,2,False,2,1,2,2|2|4|2|2|2|2|2|2|2
33635,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33636,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33643,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
33660,6,False,6,5,-1,6|6|2|2|2|2|6|6|6|2
33670,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33700,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33701,4,False,4,4,4,2|4|2|4|2|4|2|4|4|4
33702,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33707,8,False,8,2,8,8|8|8|8|8|6|8|2|8|8
33717,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33735,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33751,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33755,7,False,7,10,9,9|9|9|9|9|9|9|9|9|9
33773,5,False,5,1,5,5|5|5|2|5|5|5|5|5|5
33786,5,False,5,4,5,5|7|9|5|5|7|5|5|5|9
33790,4,False,4,7,6,8|6|4|4|8|6|4|6|6|6
33794,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33796,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
33802,6,True,9,9,9,6|9|9|7|8|9|1|9|9|9
33808,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
33809,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33827,1,True,3,10,-1,3|0|3|0|4|0|0|3|5|3
33854,0,False,0,5,0,0|0|6|0|8|0|0|6|6|8
33864,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
33879,5,False,5,3,5,5|1|8|5|5|5|7|5|5|5
33888,4,True,6,10,6,6|6|6|0|6|6|6|0|6|6
33894,4,True,6,10,6,2|6|6|6|0|2|6|6|6|2
33908,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33911,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33912,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
33916,8,False,8,3,8,8|3|8|8|3|8|8|8|3|8
33917,4,False,4,9,6,6|6|6|8|6|6|4|6|6|6
33918,8,False,8,1,8,8|8|8|8|8|8|6|8|8|8
33923,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33927,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
33940,3,False,3,3,3,3|1|3|0|3|3|3|3|1|3
33954,8,True,6,10,2,6|2|6|2|2|2|2|2|6|6
33955,0,False,0,8,3,0|6|4|3|3|0|3|3|1|6
33963,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
34016,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
34019,2,False,2,3,2,2|2|2|6|2|2|0|6|2|2
34022,2,False,2,5,2,2|2|0|6|2|6|2|2|6|4
34023,0,False,0,1,0,0|0|0|0|4|0|0|0|0|0
34026,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
34029,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34032,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34044,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34050,9,False,9,3,9,5|9|7|7|9|9|9|9|9|9
34073,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34077,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
34088,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34090,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34092,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34099,6,False,6,8,4,4|1|4|4|4|6|6|2|4|4
34127,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
34157,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
34161,1,True,3,9,3,3|3|3|3|3|0|1|3|3|3
34176,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34184,0,False,0,4,0,6|6|0|0|0|0|6|0|0|3
34201,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
34207,8,True,4,6,8,8|6|2|8|8|4|4|8|6|6
34216,6,True,9,10,7,7|9|7|7|7|7|7|7|7|7
34220,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34222,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34231,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
34234,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
34240,4,True,0,10,0,6|0|0|0|0|0|0|0|6|0
34254,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34276,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34278,3,False,3,2,3,3|3|1|3|3|3|3|1|3|3
34284,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
34286,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
34293,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34299,6,False,6,7,-1,5|8|0|6|4|0|6|1|6|0
34316,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
34317,9,False,9,2,9,9|9|9|7|9|9|9|9|7|9
34331,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34332,6,False,6,5,-1,6|0|6|0|0|0|6|0|6|6
34351,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34356,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
34360,2,False,2,2,2,2|6|2|2|2|2|2|2|2|4
34371,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34376,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
34377,3,True,7,10,7,7|7|5|7|5|7|7|7|5|5
34386,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34388,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34389,4,False,4,6,4,5|1|4|2|6|2|4|2|4|4
34416,2,True,0,10,0,0|0|0|0|0|0|6|0|0|0
34417,3,False,3,5,3,8|3|1|4|3|4|3|3|8|3
34424,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
34445,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34460,2,False,2,3,2,2|6|6|2|2|2|2|2|6|2
34463,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34465,2,False,2,1,2,2|2|2|2|2|2|2|2|4|2
34483,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34485,4,True,0,9,0,0|0|0|0|0|0|4|0|0|0
34495,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34518,1,False,1,10,4,6|6|3|0|4|0|4|0|4|4
34542,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34566,1,True,5,10,5,2|5|5|5|5|5|5|5|5|5
34574,5,False,5,6,-1,2|7|9|5|5|7|5|5|7|7
34601,8,True,4,10,6,6|6|4|6|6|4|6|4|6|4
34607,4,True,6,8,6,6|6|4|0|4|0|6|6|0|6
34613,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
34615,1,True,3,7,3,3|1|3|3|3|3|3|1|1|3
34620,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34629,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
34664,8,False,8,1,8,8|8|8|8|8|6|8|8|8|8
34672,2,True,4,9,-1,8|6|0|0|4|2|4|6|4|6
34674,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
34700,7,False,7,3,7,7|7|7|7|7|7|7|5|5|5
34705,6,False,6,2,6,6|6|6|4|4|6|6|6|6|6
34718,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34731,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
34735,4,False,4,2,4,8|4|4|8|4|4|4|4|4|4
34751,0,True,2,9,2,6|6|2|0|2|6|2|2|2|6
34753,8,True,4,7,4,8|2|2|4|8|4|4|2|4|8
34761,6,False,6,3,6,6|6|6|2|4|6|4|6|6|6
34776,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34779,6,False,6,4,6,6|0|6|0|6|6|6|0|6|0
34786,4,False,4,1,4,4|6|4|4|4|4|4|4|4|4
34806,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
34807,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34808,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34810,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
34813,4,False,4,3,4,6|6|4|8|4|4|4|4|4|4
34833,8,False,8,1,8,8|0|8|8|8|8|8|8|8|8
34838,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34843,2,False,2,10,4,8|4|4|4|4|4|4|4|4|4
34851,8,False,8,2,8,8|6|8|8|8|8|8|6|8|8
34855,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34860,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34861,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34862,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34867,6,False,6,4,6,6|6|6|6|2|2|6|2|2|6
34874,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34903,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34905,1,True,2,10,6,6|2|4|6|2|4|6|2|6|4
34906,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34908,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34909,1,True,3,9,3,3|0|3|3|3|3|3|1|3|3
34934,3,True,6,9,6,6|6|6|3|8|6|2|6|6|4
34953,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34955,2,False,2,9,6,6|1|4|0|4|3|2|0|6|6
34960,6,True,2,8,2,2|2|4|2|2|2|2|6|2|6
34973,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
34984,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34985,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35000,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35014,7,True,5,8,5,5|5|7|5|5|7|5|5|5|5
35020,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
35048,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35049,6,False,6,4,6,6|6|6|0|2|6|4|6|4|6
35054,8,True,4,7,4,8|4|4|8|4|4|4|4|8|4
35059,7,False,7,3,7,9|7|7|7|7|7|7|9|7|9
35063,0,False,0,4,0,6|6|0|0|0|0|6|0|6|0
35078,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35091,6,False,6,1,6,6|6|6|0|6|6|6|6|6|6
35099,2,False,2,4,2,6|4|2|2|2|2|2|2|6|6
35105,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
35108,6,False,6,6,0,0|0|0|0|6|0|0|6|6|6
35110,4,False,4,3,4,8|8|4|8|4|4|4|4|4|4
35122,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35128,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
35144,2,False,2,8,6,6|2|6|6|6|6|6|6|6|2
35148,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
